# lambda_val.val 0.40000
    1        17.2616647888
    2        20.9203015962
    3        24.3724409263
    4        16.3503880346
    5        18.6497321384
    6        20.3741025072
    7        20.9036769132
    8        20.5974459683
    9        24.5216408893
   10        22.0480826819
   11        19.1057332315
   12        23.5358106788
   13        19.5919319465
   14        24.8398593316
   15        24.1178583125
   16        18.7775293762
   17        24.6731127202
   18        21.9051940393
   19        21.9873558083
   20        23.1763285172
   21        22.5234676245
   22        24.3692512819
   23        20.0640737274
   24        21.5009547820
   25        23.7478193438
   26        19.6889349259
   27        18.7808014354
   28        21.3700497688
   29        26.1931769694
   30        18.8623223128
   31        21.2927270015
   32        16.5655482476
   33        19.2823156731
   34        18.6140940771
   35        20.7886806547
   36        26.8859987001
   37        15.6730704137
   38        19.3887671715
   39        24.6998321032
   40        14.8647651635
   41        18.4063725765
   42        18.8354852737
   43        16.4458373230
   44        13.9498263874
   45        24.6125572502
   46        20.1753639311
   47        21.7876503368
   48        19.9230126836
   49        21.4119308695
   50        23.2108193638
   51        25.1664009778
   52        19.3625877835
   53        22.9527633235
   54        24.6004449174
   55        19.8750369713
   56        19.4955192819
   57        23.4113752169
   58        17.7512145004
   59        18.6889701987
   60         9.9402208384
   61        18.2016911631
   62        21.1858010574
   63        23.4675955221
   64        28.2291812787
   65        20.9661968560
   66        25.5691599093
   67        17.6704802721
   68        20.9069860209
   69        29.3870326517
   70        24.7927704972
   71        19.2150129608
   72        25.5648942163
   73        15.0606786737
   74        20.1481268617
   75        20.7212463633
   76        22.1440513490
   77        23.9997073673
   78        27.1097557417
   79        30.0267580722
   80        21.7473611341
   81        23.5846637145
   82        19.9927599683
   83        18.3268044258
   84        21.2479380289
   85        22.5147396070
   86        22.0778353454
   87        27.4284773300
   88        20.8993755857
   89        25.1530835139
   90        16.6042137590
   91        16.6616221050
   92        21.6971646392
   93        26.6350061035
   94        27.3962965410
   95        20.6860629857
   96        22.3167435181
   97        23.7653544793
   98        22.6309501942
   99        24.3139264198
  100        23.2665386388
