# lambda_val.val 0.80000
    1        25.0340133230
    2        24.4888993511
    3        24.1000890822
    4        22.6929517493
    5        24.5419857955
    6        26.3269288095
    7        24.5095243733
    8        24.7237364077
    9        24.3443547590
   10        24.5824870128
   11        25.4032108100
   12        25.0136816870
   13        25.6068609479
   14        24.6201430795
   15        24.7433848142
   16        25.1953788031
   17        25.9245811972
   18        26.4565168106
   19        25.1066884006
   20        24.4240551401
   21        24.3477061830
   22        24.0788306554
   23        25.2103505617
   24        24.2201664393
   25        25.8519733109
   26        25.5186381338
   27        23.4428662182
   28        24.6271274995
   29        23.5659791982
   30        24.2455849925
   31        24.4731487227
   32        24.7512758336
   33        24.9856771074
   34        24.7366282741
   35        25.7873373044
   36        25.0031362583
   37        23.2609813451
   38        26.0313333515
   39        25.4951763753
