# lambda_val.val 0.00000
    1     -1241.2290033468
    2     -1233.4722649411
    3     -1240.1828244636
    4     -1234.5802099764
    5     -1241.0614101784
    6     -1240.6376389510
    7     -1241.1923907189
    8     -1243.4988646681
    9     -1243.8952672502
   10     -1243.7434901082
   11     -1240.3486077419
   12     -1237.3800886518
   13     -1244.0288783772
   14     -1241.4156057458
   15     -1242.3780304353
   16     -1236.3912181149
   17     -1240.8431406947
   18     -1241.1657930879
   19     -1240.8429099850
   20     -1240.1132969372
   21     -1241.3624847275
   22     -1238.3038785344
   23     -1243.6557531851
   24     -1241.8362897624
   25     -1232.0344584733
   26     -1240.6423097871
   27     -1243.6891288264
   28     -1243.0838095582
   29     -1243.4123660656
   30     -1245.0935752375
   31     -1239.1490690001
   32     -1237.9604464173
   33     -1236.7832839611
   34     -1243.4458251909
   35     -1238.6961524355
   36     -1245.7335800225
   37     -1241.8018923570
   38     -1241.9697415782
   39     -1239.9975109020
   40     -1239.6230607052
   41     -1241.4154787171
   42     -1238.3410105795
   43     -1237.8900397649
   44     -1241.6737002112
   45     -1245.0936527152
   46     -1237.0986008762
   47     -1241.9652351000
   48     -1241.0385560006
   49     -1237.7722397264
   50     -1245.0012229622
   51     -1241.8104301737
   52     -1238.1930685103
   53     -1236.8594075266
   54     -1240.1500960154
   55     -1242.1182046610
   56     -1233.5010001954
   57     -1242.1803263154
   58     -1239.4102653824
   59     -1241.2697395827
   60     -1240.1486378377
   61     -1236.8490468287
   62     -1243.6488608883
   63     -1236.0519606043
   64     -1241.2193713098
   65     -1238.0875090146
   66     -1238.7106587257
   67     -1238.0550753064
   68     -1240.6900513310
   69     -1242.8628437770
   70     -1235.9742919094
   71     -1240.9592137402
   72     -1240.0131502959
   73     -1239.9203287787
   74     -1245.7001503516
   75     -1236.9563753348
   76     -1239.7723952328
   77     -1237.5254529695
   78     -1238.5616765950
   79     -1234.4070389585
   80     -1236.9455366514
   81     -1235.4077741182
   82     -1233.1960344767
   83     -1236.8973099084
   84     -1233.8343412521
   85     -1240.2590120466
   86     -1239.5436001612
   87     -1236.6664792224
   88     -1237.8347662444
   89     -1243.2353968278
   90     -1245.4699013286
   91     -1234.8590031818
   92     -1235.3392072624
   93     -1236.5668797725
   94     -1241.4140539805
   95     -1241.8800437263
   96     -1241.0415586996
   97     -1240.4005605645
   98     -1239.0285249278
   99     -1241.6144645631
  100     -1240.5612287927
