# lambda_val.val 0.30000
    1        50.0496215517
    2        50.2813118639
    3        57.5136774728
    4        51.7737180146
    5        50.8849323868
    6        53.5001061350
    7        55.6727500223
    8        50.7446249155
    9        53.4543604696
   10        50.7653747638
   11        49.8916195444
   12        55.4424481038
   13        48.5182291062
   14        49.5795010500
   15        53.9267488450
   16        56.1580392525
   17        51.8099004777
   18        50.4780827370
   19        55.6724555421
   20        53.8514391934
   21        54.2225713493
   22        55.6627595250
   23        49.1953083020
   24        45.4872630159
   25        50.3954384785
   26        54.8992173550
   27        51.5789899490
   28        51.4496943456
   29        53.1489801168
   30        44.7583491531
   31        53.6750078919
   32        51.1200410677
   33        49.0611695199
   34        53.6491687459
   35        48.5723497360
   36        53.6933756310
   37        55.3245561205
   38        53.2582151173
   39        53.5137643381
   40        47.8633458976
   41        52.4218901411
   42        53.4765494792
   43        49.0157643211
   44        50.4460484570
   45        46.7475727627
   46        50.3969067180
   47        47.2152587228
   48        52.6020187616
   49        46.0295248189
   50        53.0405674323
   51        52.3090162491
   52        53.9843922052
   53        51.1745547604
   54        54.6466224373
   55        53.9220332008
   56        48.7430906497
   57        49.4156217676
   58        54.3784839232
   59        47.5300556085
   60        54.4305863163
   61        54.0403034777
   62        46.5536692185
   63        48.9300065160
   64        51.3172414481
   65        52.9240944659
   66        54.3287857469
   67        49.5539600229
   68        52.4820315441
   69        49.9088408944
   70        52.4788335025
   71        50.1762212546
   72        53.1437289110
   73        61.1110731523
   74        51.1537789986
   75        51.7321083163
   76        52.2742258132
   77        55.3329507766
   78        49.7285755147
   79        51.6860436638
   80        48.7202392424
   81        50.7773772982
   82        53.4408237778
   83        54.2489261777
   84        56.4330043285
   85        50.1654959750
   86        51.7096031199
   87        53.1523228448
   88        54.6518935778
   89        50.6667231623
   90        54.4969347769
   91        49.4485975845
   92        57.8111288324
   93        52.6586879413
   94        48.9047866425
   95        51.2244983578
   96        49.7470199969
   97        48.7314091918
   98        49.9646332004
   99        55.0367545607
  100        55.2277718904
