# lambda_val.val 1.00000
    1        21.7579819135
    2        21.4804612450
    3        21.0284473798
    4        22.8013137942
    5        22.6093968732
    6        21.2994669573
    7        22.7885490801
    8        21.2229655766
    9        21.7417112160
   10        21.9547223815
   11        21.1957105884
   12        21.5532082277
   13        21.2866948599
   14        21.2603098579
   15        23.4379475467
   16        22.5359437233
   17        23.1238590388
   18        21.3625431717
   19        21.5699777559
   20        21.8615832927
   21        21.4145098695
   22        21.2690714931
   23        22.2024579558
   24        21.9996641588
   25        23.3761725185
   26        22.3168827046
   27        21.2275849436
   28        22.4800425331
   29        22.0505170583
   30        22.8588744922
   31        21.9099125334
   32        22.7827128354
   33        22.3848592953
   34        22.5014183618
   35        21.4205356735
   36        21.5577378885
   37        20.4213620793
   38        20.9253036892
   39        20.2986764480
   40        19.5230758954
   41        22.0772140724
   42        22.0583722084
   43        23.0762135833
   44        22.4101250028
   45        21.6314044642
   46        21.3954597563
   47        21.4295146305
   48        21.1365721217
   49        21.4225630073
   50        19.9383919429
   51        20.6787791836
   52        18.5438155155
   53        21.7105297920
   54        21.0136864956
   55        21.8291837269
   56        20.5348000117
   57        21.7361678117
   58        22.4649289302
   59        22.2524093687
   60        23.5658066630
   61        22.7288704764
   62        18.6687794019
   63        18.5749456639
   64        21.6299407344
   65        22.9069582711
   66        24.1453882240
   67        22.5289089081
   68        22.3175448305
   69        23.2929702458
   70        21.8139649313
   71        20.9156256311
   72        21.4892296349
   73        23.3137726790
   74        22.0751784934
   75        21.2988471476
   76        21.8605260693
   77        21.5504237656
   78        21.9566327967
   79        21.9370028963
   80        21.7573651211
   81        22.0349150881
   82        21.2197890260
   83        23.0267325327
   84        21.5372339347
   85        21.7025437488
   86        20.8934912542
   87        21.3124927753
   88        23.3122133209
   89        22.3887852378
   90        20.7969126278
   91        22.4469256314
   92        21.2114629526
   93        20.8228537035
   94        20.5844574826
   95        20.9900534060
   96        21.5277578373
   97        22.1135053065
   98        22.0482307882
   99        21.5434041461
  100        21.7543143376
