# lambda_val.val 0.00000
    1     -1237.5780211702
    2     -1238.3293940260
    3     -1239.6296771110
    4     -1245.8918025757
    5     -1231.1068554852
    6     -1243.5393764992
    7     -1238.0737599418
    8     -1238.9865000992
    9     -1236.1303655339
   10     -1239.4504352961
   11     -1238.4797460545
   12     -1237.9318796606
   13     -1238.3878058666
   14     -1240.7761929150
   15     -1234.6108682059
   16     -1237.8622154202
   17     -1240.9218130795
   18     -1238.8334601723
   19     -1244.9807116902
   20     -1241.9155212870
   21     -1237.2309818694
   22     -1238.9240563124
   23     -1238.4518246870
   24     -1244.2743190219
   25     -1240.9888388914
   26     -1241.4551143576
   27     -1237.7416088530
   28     -1235.8760022763
   29     -1240.1705737953
   30     -1239.7016083592
   31     -1237.4199034309
   32     -1238.3908041319
   33     -1246.5854951762
   34     -1236.9000118535
   35     -1241.9554721482
   36     -1241.8209992414
   37     -1233.6205048659
   38     -1246.6636350627
   39     -1241.9711633791
   40     -1242.1562703951
   41     -1241.5182697687
   42     -1242.5802836739
   43     -1241.4054311362
   44     -1244.6819026956
   45     -1237.3321904044
   46     -1242.3316073835
   47     -1238.8363475138
   48     -1234.7722303004
   49     -1240.6298975790
   50     -1237.7552828515
   51     -1237.9222618733
   52     -1241.5218090556
   53     -1244.3943326509
   54     -1239.8071749371
   55     -1238.3523917987
   56     -1243.1192832025
   57     -1243.0078661591
   58     -1241.8758741045
   59     -1237.4482146489
   60     -1240.0616717683
   61     -1235.5599850195
   62     -1236.6822310519
   63     -1237.6519079376
   64     -1240.6367338309
   65     -1238.6826927403
   66     -1239.5034493492
   67     -1234.7289222694
   68     -1231.8994575241
   69     -1232.2501219488
   70     -1239.0426525244
   71     -1243.3944507964
   72     -1237.3503063285
   73     -1240.5961727169
   74     -1237.7947760373
   75     -1242.6821338758
   76     -1241.8522495364
   77     -1244.1720234671
   78     -1236.2424640577
   79     -1243.0776228115
   80     -1242.8020544232
   81     -1237.6008702659
   82     -1235.0412358387
   83     -1238.8295757259
   84     -1233.1615097383
   85     -1236.1609214189
   86     -1246.1075662476
   87     -1234.4094354740
   88     -1236.5399377539
   89     -1241.2816610386
   90     -1242.1875215222
   91     -1234.3890040341
   92     -1244.5152115927
   93     -1239.6882353824
   94     -1236.7502836152
   95     -1242.7076845804
   96     -1244.2341995769
   97     -1243.8867076145
   98     -1243.3368143931
   99     -1230.5253630040
  100     -1238.7920191482
