# lambda_val.val 0.90000
    1        35.3718079775
    2        36.3770105641
    3        37.1498784154
    4        37.8194978671
    5        37.2821171565
    6        38.1768305281
    7        37.9646505153
    8        36.5190832657
    9        36.8729395111
   10        38.2298938113
   11        38.6226333155
   12        37.4341519609
   13        37.4654010111
   14        36.4013603324
   15        36.6813516871
   16        36.2145722861
   17        36.5844041826
   18        36.8906083788
   19        36.8502959730
   20        36.3545676174
   21        36.5787889873
   22        36.0906125796
   23        36.8203247886
   24        36.1819841527
   25        37.0592388242
   26        36.1455355333
   27        35.3381001370
   28        36.7729561385
   29        36.3102991084
   30        36.5014068475
   31        36.2682258608
   32        36.6636246970
   33        36.7011622437
   34        36.2510553792
   35        36.3578814283
   36        37.1255337320
   37        36.7740954986
   38        37.1624058488
   39        36.6942296894
   40        36.4083392008
   41        36.3335587233
   42        37.3249778587
   43        36.8658400198
   44        36.4286375579
   45        35.6908185581
   46        35.5440073358
   47        37.1806680168
   48        36.9887065799
   49        36.9030049531
   50        36.3103192838
   51        36.6369053155
   52        36.7789519776
   53        36.2689914345
   54        36.7203669464
   55        36.8646211991
   56        36.3301396828
   57        36.2389255093
   58        36.4565017166
   59        37.1204446418
   60        37.0164786288
   61        36.4892241966
   62        36.5869009240
   63        37.0748327147
   64        37.3310781279
   65        36.9004466101
   66        38.7808923045
   67        37.5291923927
   68        36.2371653715
   69        36.4293229876
   70        36.0870834574
   71        36.9164581514
   72        37.1688834022
   73        37.0090096219
   74        37.1085366803
   75        37.1691017412
   76        37.0565800609
   77        36.2220198986
   78        36.2680181896
   79        36.2587604725
   80        35.8413086100
   81        36.1952842006
   82        36.4716929930
   83        36.3850696014
   84        36.6263565092
   85        36.0388986581
   86        36.8057464079
   87        36.2744528526
   88        36.6171622059
   89        36.2314898471
   90        36.5369672064
   91        36.1225009512
   92        36.7170333023
   93        36.2734734629
   94        36.0910049227
   95        36.0296648876
   96        36.3620609753
   97        35.3236368794
   98        36.3537381411
   99        36.0442417871
  100        36.6104223021
