# lambda_val.val 0.80000
    1        28.5271082119
    2        29.1548142693
    3        30.7297868768
    4        26.1645880740
    5        29.4017570843
    6        27.3903944080
    7        29.1692609924
    8        27.6994821871
    9        30.5989247866
   10        28.1614853711
   11        29.6814499999
   12        26.9199342449
   13        29.7378264242
   14        24.4044657547
   15        29.2898224487
   16        31.2034385004
   17        29.1968414034
   18        29.6128445684
   19        31.4278859476
   20        30.7334576509
   21        28.6173977646
   22        30.2420676259
   23        29.5539316142
   24        28.5538281659
   25        27.7318167542
   26        32.0597414615
   27        30.6537704354
   28        28.2904961325
   29        27.5585137122
   30        28.7509838498
   31        26.1163687957
   32        29.1694834922
   33        28.7806896462
   34        25.9297556822
   35        30.9349526533
   36        28.9113375239
   37        29.3240826331
   38        28.8895889781
   39        28.3819198335
   40        31.2387738615
   41        29.6263900621
   42        28.1398893860
   43        29.2083044399
   44        27.5269069658
   45        25.0012199625
   46        28.5041172652
   47        29.4265410416
   48        30.2316051639
   49        30.0912913972
   50        28.5649366922
   51        28.6660085651
   52        29.8973415574
   53        28.9953222778
   54        30.4563257903
   55        30.6327439281
   56        27.1588677317
   57        28.2596781089
   58        28.8078366438
   59        28.5884944049
   60        28.0081628495
   61        28.2741960385
   62        29.1545913767
   63        29.5608188318
   64        29.2750172942
   65        26.8276945978
   66        28.9727578263
   67        26.0598402463
   68        26.8454030943
   69        27.0166590136
   70        26.6955591986
   71        25.7391512228
   72        27.0334479787
   73        27.5983036080
   74        29.8286340318
   75        29.7513047941
   76        29.8076840689
   77        28.7353276944
   78        30.6984869205
   79        27.1791896053
   80        29.7167785718
   81        28.4050997727
   82        29.6699034186
   83        27.4513975675
   84        30.5232141577
   85        26.7875425983
   86        25.0959295473
   87        27.8070532953
   88        26.8391255856
   89        27.3196044937
   90        28.3307053608
   91        27.8710488124
   92        26.8503946516
   93        28.4647661113
   94        28.1091316010
   95        29.0907624160
   96        29.7850247719
   97        29.0015649949
   98        27.9952983351
   99        31.7849988937
  100        31.2782394833
