# lambda_val.val 0.60000
    1       -31.8441990255
    2       -31.5737907057
    3       -32.0388336443
    4       -32.5717797731
    5       -32.5273659013
    6       -32.6627833089
    7       -32.3809201100
    8       -32.6202482732
    9       -31.9423964701
   10       -31.9891512547
   11       -32.1384801465
   12       -31.7279744619
   13       -32.6424330103
   14       -32.0366117182
   15       -32.6627114604
   16       -32.5866683214
   17       -32.4361817546
   18       -32.3272417099
   19       -32.2562318040
   20       -32.4237903834
   21       -32.6103441765
   22       -32.2604725635
   23       -32.5373042652
   24       -31.5631968221
   25       -32.5621554083
   26       -32.2509344258
   27       -32.2634495089
   28       -32.7619674690
   29       -31.9205489670
   30       -31.9515434341
   31       -32.8823729511
   32       -32.1054220974
   33       -32.3110817364
   34       -32.7845769790
   35       -32.0288408815
   36       -32.2412239761
   37       -32.1433654555
   38       -32.6037181263
   39       -32.1909571620
   40       -32.0358760593
   41       -32.1691963801
   42       -32.5217936497
   43       -31.7923071923
   44       -32.3717948062
   45       -31.9420138578
   46       -31.6481080862
   47       -31.8893792271
   48       -32.4570681939
   49       -32.6988141615
   50       -32.1734552620
   51       -32.4891075950
   52       -32.6314996731
   53       -32.2793669964
   54       -32.2982177428
   55       -32.2144999839
   56       -31.8811282998
   57       -32.8558145438
   58       -31.7457084246
   59       -32.5677957849
   60       -32.1332478848
   61       -32.1870185445
   62       -32.3343366636
   63       -32.4181363520
   64       -32.5950110856
   65       -32.1721140662
   66       -32.5682373305
   67       -32.3751968701
   68       -32.1648910141
   69       -32.0161974870
   70       -32.5212917052
   71       -32.4675414826
   72       -32.4814198130
   73       -32.2958047720
   74       -32.5302862043
   75       -31.8860779359
   76       -32.8238014670
   77       -31.6520569726
   78       -31.3797367475
   79       -32.4069571133
   80       -32.2043321962
   81       -31.8796218816
   82       -32.1513002439
   83       -32.3875543019
   84       -31.9755200569
   85       -31.6916936900
   86       -32.1761878917
   87       -32.3654767603
   88       -31.5954027121
   89       -31.9924240316
   90       -31.7307406447
   91       -32.5534472093
   92       -32.4068507994
   93       -31.6874456926
   94       -32.2379287494
   95       -32.8310449549
   96       -31.8241431682
   97       -31.8169506701
   98       -32.8214908654
   99       -31.5586605250
  100       -31.7776348389
