# lambda_val.val 0.80000
    1        23.9483341474
    2        23.8836758431
    3        24.6937319632
    4        24.6280203939
    5        26.1158958970
    6        23.5588003977
    7        26.1658418357
    8        24.0499790012
    9        25.2737981501
   10        24.9334006029
   11        25.3577066373
   12        23.4937634716
   13        23.0883046760
   14        23.1540411667
   15        25.2942295368
   16        23.8751142990
   17        24.8526378034
   18        23.5910642636
   19        24.2064984041
   20        24.4321065208
   21        24.2619050956
   22        25.0289875593
   23        24.8129034295
   24        24.5796336058
   25        23.8802893563
   26        24.7307103914
   27        26.0396560760
   28        24.7988913702
   29        24.8828525428
   30        25.3459512614
   31        24.6890177916
   32        24.4385112477
   33        24.3373974436
   34        24.9503189514
   35        26.0241901004
   36        25.5182005634
   37        24.8908259430
   38        24.3797420378
   39        26.4682507324
   40        24.3272108935
   41        25.6644547568
   42        23.7547596263
   43        24.6756311875
   44        26.5072223455
   45        25.6241883613
   46        24.6241094880
   47        24.9334981888
   48        25.7964138820
   49        25.1996409047
   50        25.1203247433
   51        22.0247201713
   52        24.7272285440
   53        24.0476442458
   54        24.8347631303
   55        22.9717981058
   56        25.5280344169
   57        24.7302058158
   58        23.7154475832
   59        23.7029807801
   60        23.7348701215
   61        26.0467840919
   62        24.2439905940
   63        27.0367204132
   64        25.5921194950
   65        24.5709931392
   66        25.1052789746
   67        25.4273447672
   68        25.3993244114
   69        24.0964830820
   70        23.3832446355
   71        23.1989330274
   72        23.5484571032
   73        23.5102534459
   74        25.3442063610
   75        23.9370227345
   76        24.0375592967
   77        26.2868012980
   78        25.2946974223
   79        23.4880422402
   80        26.0583641699
   81        22.8015800275
   82        25.9035420791
   83        23.7937615489
   84        23.4543017684
   85        25.3294154922
   86        23.9414721077
   87        25.0350157504
   88        24.6799976649
   89        24.5727976447
   90        26.0908499517
   91        24.6148210706
   92        24.8148162083
   93        25.4723842406
   94        24.6926137226
   95        24.2711742792
   96        25.0887545343
   97        24.7354988875
   98        24.7294047830
   99        22.8546356595
  100        25.3122018615
