# lambda_val.val 1.00000
    1       198.3142434233
    2       208.6809231412
    3       212.6656311177
    4       204.1240066211
    5       208.0288298553
    6       206.7644708991
    7       211.6378434243
    8       210.3456525259
    9       206.4626083471
   10       210.6729503171
   11       207.8830504389
   12       201.3166679345
   13       206.3491375423
   14       210.2857762540
   15       202.7533377998
   16       203.2391497388
   17       207.3799954929
   18       208.4244268374
   19       212.3692207066
   20       207.8227550893
   21       204.3112656967
   22       212.3160198034
   23       207.9140673227
   24       206.6132251632
   25       200.4676764411
   26       201.0962138158
   27       213.6124772106
   28       205.3726509351
   29       200.7547423871
   30       210.4501366920
   31       200.8042715158
   32       208.5596639724
   33       210.5257290484
   34       213.2498188436
   35       209.2469156799
   36       206.2394926575
   37       204.5456174833
   38       204.1473817605
   39       204.4809161382
   40       213.0963705013
   41       201.4597870180
   42       209.5285706940
   43       210.0047642004
   44       205.0268270478
   45       212.2837747038
   46       204.4884055085
   47       202.4043143911
   48       211.2743764849
   49       202.4724929972
   50       208.6985466478
   51       209.7499323054
   52       209.3325424169
   53       211.5222944726
   54       202.5641216933
   55       207.6538225948
   56       208.6393259564
   57       206.7402634348
   58       210.7994806125
   59       203.5726212493
   60       206.6798983771
   61       208.9131282567
   62       202.7622301714
   63       208.0245665538
   64       211.2651330389
   65       202.6272170215
   66       205.6764401851
   67       209.4395175786
   68       208.6316057508
   69       206.3309392665
   70       210.7899612807
   71       201.9915403008
   72       198.7175414378
   73       207.5748007987
   74       206.3829381714
   75       211.3427773882
   76       201.5165370205
   77       210.7466803432
   78       209.2738825733
   79       205.5871609490
   80       206.1497244692
   81       205.7312537607
   82       206.0861032533
   83       203.5211942723
   84       206.9691016206
   85       201.5311389900
   86       206.2709705724
   87       206.3899119174
   88       199.7836255412
   89       213.7023317858
   90       209.8749386791
   91       208.8620779155
   92       210.6070303181
   93       207.4739925092
   94       203.7859510746
   95       204.3976333455
   96       212.9711549441
   97       206.6723526929
   98       210.7455298515
   99       209.5590885104
  100       206.9256627663
