# lambda_val.val 0.10000
    1       -55.2472889610
    2       -58.5570472016
    3       -47.0129632306
    4       -51.8066472515
    5       -54.0319486724
    6       -54.6151174102
    7       -58.5866171482
    8       -58.6390954998
    9       -62.2332214818
   10       -54.8143317282
   11       -60.2819672932
   12       -56.2259586851
   13       -58.9231828237
   14       -57.0100235652
   15       -57.9862855616
   16       -56.2631817938
   17       -53.2337001430
   18       -55.7237386997
   19       -55.8243527806
   20       -52.2440838348
   21       -54.6372995980
   22       -50.6539229582
   23       -58.1470392667
   24       -53.3840550565
   25       -51.1109847167
   26       -55.5334103057
   27       -56.2956978318
   28       -56.3415241009
   29       -53.6870499364
   30       -54.1325386286
   31       -60.8939387620
   32       -55.2668339097
   33       -51.5922823521
   34       -53.2791253382
   35       -53.6992950388
   36       -58.5917130752
   37       -52.1898644695
   38       -54.7735507005
   39       -56.5023460634
   40       -58.3992284983
   41       -46.9046915835
   42       -57.9501038142
   43       -57.0935472494
   44       -54.8032743647
   45       -60.6565363105
   46       -54.2807803377
   47       -57.5438877471
   48       -61.8037694934
   49       -54.8205354663
   50       -54.5605095778
   51       -56.6245255054
   52       -54.5009945557
   53       -51.0262298952
   54       -59.2045685289
   55       -53.5367407953
   56       -58.3888713035
   57       -55.3868053553
   58       -49.5918532436
   59       -54.2619717267
   60       -53.9038172507
   61       -59.7436457924
   62       -58.2958487678
   63       -58.7567907913
   64       -57.1356744962
   65       -56.1642003342
   66       -56.3147763774
   67       -53.6634484801
   68       -49.6571130871
   69       -56.9865193360
   70       -57.6280637410
   71       -53.3534189688
   72       -54.7740752579
   73       -57.7418974709
   74       -58.9415947763
   75       -53.9677204730
   76       -58.3567228973
   77       -58.5231797841
   78       -54.4464677844
   79       -57.9771735699
   80       -56.8990080992
   81       -56.2593180180
   82       -56.8263709618
   83       -55.1133727244
   84       -57.0833072684
   85       -52.4509266764
   86       -52.4277155921
   87       -59.1428934848
   88       -54.8930838017
   89       -56.0470967566
   90       -52.9179455262
   91       -49.9276607796
   92       -55.8300090458
   93       -51.0591927980
   94       -54.5835244497
   95       -54.4406019220
   96       -51.0450074261
   97       -51.7637210160
   98       -46.9467167811
   99       -53.3836721899
  100       -58.3530775429
