# lambda_val.val 0.60000
    1       -32.0395334495
    2       -31.7509530474
    3       -32.4048066025
    4       -32.0379278191
    5       -31.9783271355
    6       -32.0284690640
    7       -31.9234896826
    8       -32.7870883165
    9       -32.1643576338
   10       -32.5898157852
   11       -32.0033966137
   12       -32.2296509386
   13       -31.6736541083
   14       -31.8623534019
   15       -32.2742831976
   16       -32.1476678460
   17       -31.9126187568
   18       -32.2545115704
   19       -31.8443216226
   20       -31.7741692286
   21       -32.3003704659
   22       -32.1714386206
   23       -31.8722085738
   24       -31.9652169570
   25       -32.4519772013
   26       -31.5971166481
   27       -32.4777669859
   28       -32.7771418318
   29       -32.0746816874
   30       -32.2504181291
   31       -32.1432319887
   32       -32.5102488881
   33       -31.5205385897
   34       -32.4614747944
   35       -32.2778435617
   36       -31.6578185591
   37       -31.7476015377
   38       -32.0376465919
   39       -32.2777000715
   40       -32.3664170663
   41       -31.4732898620
   42       -32.2176703726
   43       -31.5316077030
   44       -32.1414078845
   45       -31.8303897811
   46       -31.9240241574
   47       -32.7486475072
   48       -32.2819858842
   49       -32.0664125401
   50       -32.4175717468
   51       -31.7074021052
   52       -31.9936827715
   53       -31.8144977121
   54       -32.2649962611
   55       -31.7524413676
   56       -32.1384641187
   57       -32.4521720918
   58       -31.8689223674
   59       -31.8543656035
   60       -32.0467919009
   61       -32.1213830383
   62       -32.6932162615
   63       -31.8630538216
   64       -32.8392209498
   65       -32.2105989720
   66       -32.2636695247
   67       -31.8823060287
   68       -32.3244977850
   69       -32.9919631985
   70       -32.4650806009
   71       -32.2884784782
   72       -32.6611360810
   73       -31.6285979849
   74       -32.5310865255
   75       -32.0268470372
   76       -32.0430113139
   77       -32.2922698448
   78       -31.4686192771
   79       -32.8558070973
   80       -31.8129542908
   81       -32.3109057158
   82       -32.6609047057
   83       -32.3173303380
   84       -32.4602320237
   85       -31.9825483645
   86       -31.6329215152
   87       -31.5390840117
   88       -32.0341604198
   89       -32.6531427369
   90       -31.8771879914
   91       -32.2476266031
   92       -32.1855944501
   93       -32.3485219405
   94       -31.9603647375
   95       -32.9279180058
   96       -32.6027885491
   97       -32.2005348460
   98       -32.0337558939
   99       -31.6894670224
  100       -31.3507789657
