# lambda_val.val 0.50000
    1        -1.3824473258
    2         0.1643558416
    3         0.0614094957
    4        -4.7423155295
    5         6.3214033869
    6         1.5278363944
    7        -2.7045606260
    8         3.6014601530
    9        -3.0489678474
   10        -4.8530805342
   11         3.3164292269
   12        -0.2581581791
   13        -3.5950212206
   14         1.2837300148
   15         2.1340566167
   16         3.0510743571
   17        -4.0352619806
   18        -1.4380647634
   19         2.1090693588
   20         3.5248624296
   21        -0.2913860240
   22        11.0002818225
   23         5.4882217488
   24         0.3412134936
   25        -0.2791975212
   26         0.6016726441
   27         0.8843078234
   28        -0.4075968149
   29         7.9048596315
   30         4.4626556809
   31         1.8939061999
   32         2.3514616417
   33         3.8478542033
   34         6.4149342846
   35         3.4617442496
   36         5.7002217385
   37        -1.6463836291
   38        -0.2756748998
   39         5.9934106162
   40         2.8682588942
   41        -0.0579095294
   42         0.5781774497
   43        -2.1136197254
   44        -2.6847143178
   45         1.4740462371
   46         0.1053615234
   47        -0.9682211502
   48         2.2018612112
   49        -1.4267602056
   50        -2.4030155921
   51        -1.0246260027
   52        -0.6547113826
   53         3.1783409862
   54         1.1717362155
   55         3.5227808312
   56         3.0442202422
   57         6.6365630242
   58        -2.6983966707
   59         0.0426240178
   60        -2.2704903076
   61         5.7894546957
   62         5.0896318045
   63        -1.8649254132
   64        -7.9552235460
   65         1.4854105719
   66        -4.5505126309
   67         1.9884852734
   68         4.6349349129
   69        -0.5693294561
   70        -5.0359758876
   71        -0.5692765159
   72        -3.6395534315
   73        -1.4330408548
   74         0.2813602433
   75        -2.0092490403
   76        -1.3327775433
   77         0.8740457277
   78        -0.9084636001
   79         3.5012212102
   80         7.4048097311
   81         1.3189401974
   82        -0.4597983864
   83         1.2469221009
   84         7.1505257729
   85         1.5296081167
   86         2.4667901628
   87        -6.3410776200
   88         4.8906361920
   89         7.3368754508
   90         1.0119138179
   91         2.3058262662
   92         3.7376081479
   93         2.0727562976
   94         1.9490816866
   95        -1.8197991928
   96         2.2660629444
   97         2.0834885105
   98         1.1145016829
   99         4.9965226219
  100         2.4350951354
