# lambda_val.val 0.60000
    1        10.3790325472
    2         7.0814841713
    3         7.4589272918
    4        10.6195718060
    5        11.7807214610
    6         7.2229982763
    7         8.1811661970
    8         7.0798029983
    9        12.1900383718
   10         6.9917093547
   11         6.7116060038
   12         9.5095739102
   13         7.9458033888
   14         8.8893110064
   15         6.0552383871
   16         8.3323878707
   17         7.4085657658
   18         9.1758308031
   19         7.1989739344
   20         9.1021474476
   21         9.3230957325
   22         9.3569036381
   23         7.2024898155
   24        10.8636331417
   25        11.4345305503
   26        13.1682823111
   27         7.8960628920
   28         9.0866827151
   29         7.9563872082
   30        12.1568402183
   31         6.5410840292
   32         9.4111674158
   33        11.2342248907
   34         7.4353533939
   35        10.2081482345
   36         8.8414907613
   37         9.5652103751
   38         7.5980591349
   39        11.0007107436
   40        14.0642819473
   41         8.4374662561
   42         5.5220179185
   43         8.5868843586
   44         8.7055297364
   45        11.5515496217
   46         9.6347654136
   47        10.7891998352
   48         9.3292013057
   49        10.2289812261
   50         9.5569255561
   51         8.5496967853
   52        10.1759663758
   53        11.5999361231
   54         2.8293839333
   55         8.9046063255
   56         9.0795811334
   57        12.5286667362
   58         8.6202897999
   59         8.9534235825
   60        10.7124769412
   61         8.3908514234
   62        10.9214438178
   63        12.8193889410
   64        10.6115822521
   65         8.5385933170
   66        11.0499197229
   67         6.0278844829
   68        12.4442189099
   69         8.2320919725
   70         6.6815866921
   71        10.5951778548
   72         9.3470553135
   73         7.0410647375
   74         9.3222867716
   75        13.4079176242
   76         8.5020801823
   77        10.5529771497
   78        17.6908821119
   79        10.0216076417
   80         9.0275766502
   81         9.0060579141
   82        10.4003784366
   83        13.2598693243
   84         7.7852147686
   85         9.6655115170
   86        10.6939278410
   87         7.8210650049
   88         7.4556541866
   89         6.2827498418
   90         8.7765388161
   91         7.7656809707
   92         8.2830754921
   93        12.4258230549
   94         7.3742722057
   95         8.6060693335
   96         8.6024437017
   97         8.2225342929
   98         9.4645381867
   99         7.7509580665
  100         7.4346376831
