# lambda_val.val 0.60000
    1       -32.6667207419
    2       -32.0455487641
    3       -31.7108591994
    4       -32.7910028409
    5       -32.1431631407
    6       -32.0380005066
    7       -31.9613525769
    8       -32.2647505989
    9       -32.1580150229
   10       -32.0441063544
   11       -32.1026680013
   12       -32.0613160414
   13       -32.3057797452
   14       -32.6857655307
   15       -32.5386053203
   16       -32.0564675751
   17       -32.3074659517
   18       -32.4028114227
   19       -32.0508642939
   20       -32.3033270611
   21       -32.1367791277
   22       -31.7917049573
   23       -32.5738894535
   24       -32.5384629652
   25       -32.1206280100
   26       -32.5923523673
   27       -31.3352878289
   28       -32.1618161483
   29       -32.6860835144
   30       -32.2399669700
   31       -32.2753424934
   32       -32.5216302591
   33       -32.0057608002
   34       -32.1814458063
   35       -32.2543112575
   36       -31.7665332148
   37       -32.3886882556
   38       -32.4558454252
   39       -32.1457863409
   40       -32.9286986307
   41       -32.9137383477
   42       -32.2596333246
   43       -31.9439011133
   44       -31.2895058635
   45       -32.1472426409
   46       -32.5284498089
   47       -31.3993681485
   48       -31.7932471815
   49       -32.3604752638
   50       -32.1447452858
   51       -31.4195458467
   52       -32.5253866677
   53       -32.2501231384
   54       -32.7362688378
   55       -31.7854674137
   56       -31.5748407216
   57       -32.4131908422
   58       -32.0518597993
   59       -31.8397479752
   60       -32.3663501378
   61       -32.2092447340
   62       -32.0976575920
   63       -32.1263290528
   64       -31.5984247982
   65       -32.1754905342
   66       -32.1659518485
   67       -32.0010137387
   68       -32.1811756873
   69       -31.8805489617
   70       -33.2314901940
   71       -32.1641026856
   72       -32.2429459916
   73       -32.3085344381
   74       -32.1928179832
   75       -32.0454268325
   76       -32.2612234477
   77       -32.0426100547
   78       -31.5105388873
   79       -31.5415135815
   80       -32.0794099050
   81       -31.9487675010
   82       -32.1919986853
   83       -31.9958257597
   84       -31.3783119078
   85       -32.5652616187
   86       -32.1626786939
   87       -32.0335408581
   88       -31.8552949842
   89       -32.2182610151
   90       -31.9118998900
   91       -32.0482953119
   92       -32.5840689430
   93       -32.0965423844
   94       -32.7402027887
   95       -32.1957075877
   96       -32.1404744484
   97       -32.8325565506
   98       -31.8450675430
   99       -31.7526772960
  100       -32.5459349226
