# lambda_val.val 0.90000
    1        -7.5171758235
    2        -8.2272604054
    3        -7.9189419109
    4        -7.8163100515
    5        -8.0697789179
    6        -8.3418134997
    7        -8.8265117728
    8        -8.6178595275
    9        -8.8408680576
   10        -7.9156465917
   11        -7.9164715520
   12        -7.9307454842
   13        -7.6993307155
   14        -8.4035893134
   15        -8.3904849769
   16        -8.6085905695
   17        -8.3687946659
   18        -7.9471826821
   19        -7.9643386351
   20        -7.9565238976
   21        -8.7943393479
   22        -7.4682054222
   23        -7.5568603452
   24        -8.1763321939
   25        -8.0787907339
   26        -8.6960462224
   27        -8.2447446151
   28        -7.9457392977
   29        -8.0198437664
   30        -8.0758019838
   31        -7.9623577858
   32        -8.2381625386
   33        -8.6236293914
   34        -8.1211428260
   35        -8.0205009651
   36        -7.8925182088
   37        -7.8859872017
   38        -7.4227418223
   39        -7.8219577541
   40        -8.3477904445
   41        -8.6920117248
   42        -8.2216698189
   43        -8.2822388255
   44        -8.8294089197
   45        -8.0669532166
   46        -8.4128518829
   47        -7.6913470464
   48        -7.5348172460
   49        -7.4939961709
   50        -8.2872656671
   51        -8.1013355161
   52        -7.9407451612
   53        -7.3215739536
   54        -8.0285222287
   55        -8.1860355256
   56        -7.6300415742
   57        -8.1381238041
   58        -8.0697487804
   59        -7.9929335814
   60        -8.5991229217
   61        -8.4923658529
   62        -7.9841791683
   63        -7.3980355725
   64        -7.7553504697
   65        -7.9687648633
   66        -8.3729691889
   67        -8.1294771370
   68        -7.9136138491
   69        -7.8172954117
   70        -8.0221237800
   71        -7.7928267678
   72        -8.0278683586
   73        -8.1411507579
   74        -7.8807765677
   75        -8.4790821345
   76        -8.0926279546
   77        -7.7878644238
   78        -8.6544319369
   79        -7.8714894308
   80        -7.8285308505
   81        -8.3122463614
   82        -8.5735504547
   83        -7.8880278524
   84        -8.1443676524
   85        -8.1373824316
   86        -8.1462095193
   87        -8.7783099544
   88        -7.7917916807
   89        -8.5239817054
   90        -7.9780891688
   91        -8.1751587820
   92        -8.3601604544
   93        -7.5641947682
   94        -8.4267380870
   95        -7.8860204730
   96        -7.9412192854
   97        -7.7348714928
   98        -8.0323341704
   99        -8.5223721551
  100        -8.1476984610
