# lambda_val.val 0.20000
    1        76.7124927794
    2        70.5241476438
    3        50.0367226087
    4        35.0962733870
    5        84.2978178516
    6        75.5272916113
    7        51.6778667437
    8        54.1215762202
    9        62.6557447337
   10        60.4540374875
   11        53.2418886992
   12        60.5474150944
   13        67.3822705060
   14        66.9985266203
   15        57.8632876166
   16        47.2640307589
   17        59.1170121023
   18        62.9149810748
   19        61.3700612729
   20        51.5352849882
   21        56.4371208014
   22        66.6604169452
   23        55.6876539508
   24        58.0740506144
   25        54.7288336574
   26        64.3388742366
   27        73.6886546384
   28        53.5166398575
   29        57.6361846369
   30        61.0209953834
   31        61.5486222013
   32        52.4511366608
   33        62.4802162900
   34        67.9520997477
   35        67.7889465798
   36        54.9701512581
   37        63.5777046235
   38        57.1891872945
   39        37.5213342191
   40        42.3684456556
   41        50.4142139543
   42        48.1793635430
   43        47.8460723808
   44        48.6322755728
   45        41.6570336455
   46        41.7543429012
   47        41.8430792605
   48        35.3322038250
   49        53.2227127262
   50        34.6185206977
   51        47.8451159262
   52        54.2226105056
   53        50.1052090132
   54        58.5463544347
   55        59.5019548009
   56        50.1190228396
   57        52.2717614976
   58        55.1044047867
   59        61.6205210380
   60        51.7694919497
   61        51.4937702729
   62        69.9801243320
   63        49.0922095778
   64        57.2890859177
   65        51.1919533084
   66        51.7728327481
   67        52.2870918649
   68        52.7357024362
   69        57.4669442261
   70        56.5180514635
   71        41.4370973150
   72        50.3520793915
   73        52.6198736755
   74        47.5859516939
   75        54.7343688324
   76        56.7978659607
   77        49.8452010263
   78        51.8247826960
   79        61.2174338954
   80        53.0067887640
   81        45.7419374004
   82        42.0463437822
   83        51.9789627037
   84        50.5330072189
   85        54.8656174931
   86        54.2606257862
   87        66.6492709417
   88        47.2388703448
   89        57.7740309712
   90        45.0663466904
   91        51.5607655815
   92        43.8055637424
   93        55.6634192077
   94        52.2846625495
   95        52.7294692991
   96        52.7514374758
   97        55.6106115213
   98        60.4880183034
   99        68.4220320019
  100        61.8612020889
