# lambda_val.val 0.40000
    1        22.0430626694
    2        26.0393792254
    3        26.8266293601
    4        13.8043973865
    5        22.0209060931
    6        18.9825884599
    7        23.1890687411
    8        27.8783746961
    9        25.6860970783
   10        17.6451281478
   11        22.2254308943
   12        25.6151210927
   13        19.7258671221
   14        20.6598693687
   15        21.2584328662
   16        22.7036339477
   17        13.8362094179
   18        19.5022758678
   19        20.4677250821
   20        20.0952924337
   21        26.4454282108
   22        20.7305268339
   23        20.5557455027
   24        14.6991333155
   25        22.4798859822
   26        19.5916888340
   27        21.5939391638
   28        17.6164683014
   29        18.4747356689
   30        21.3010194582
   31        22.7215095046
   32        28.8917524661
   33        24.8516481324
   34        25.6870863218
   35        23.3362252457
   36        16.8035872987
   37        21.4829689871
   38        24.1311037455
   39        26.1667197416
   40        18.1023263789
   41        18.7155876851
   42        22.1054147712
   43        19.2855068114
   44        17.4551266650
   45        20.8876605108
   46        19.8433904822
   47        19.3728298847
   48        27.3504609974
   49        21.8243660155
   50        22.6541914436
   51        23.2703344040
   52        21.8835994696
   53        27.4092044985
   54        22.0304691609
   55        20.3608442690
   56        23.1340693586
   57        25.4566083687
   58        25.0501494024
   59        17.5497769110
   60        29.2462251453
   61        20.2803173449
   62        20.1964270597
   63        22.1884030713
   64        22.7125237390
   65        22.3295245614
   66        23.6680540382
   67        17.2984288315
   68        26.6180185728
   69        21.1217305021
   70        18.6230903961
   71        26.2258874924
   72        24.0409623588
   73        25.4971084518
   74        15.9620315279
   75        20.4692502486
   76        26.4912687488
   77        20.3318164773
   78        22.3945086450
   79        21.6558137003
   80        25.0421300396
   81        22.3546857047
   82        20.3134427977
   83        26.6870233278
   84        18.8420894998
   85        25.6818779506
   86        21.1844437599
   87        18.2298076365
   88        24.6622581384
   89        20.1492089040
   90        22.9831760965
   91        23.7818547426
   92        21.1393855527
   93        16.7183438181
   94         7.7117707806
   95        22.2174716462
   96        21.3567841729
   97        21.4252487737
   98        16.9250878835
   99        19.5430997100
  100        20.0986268990
