# lambda_val.val 0.20000
    1        68.0001923408
    2        72.4151467836
    3        78.0065705588
    4        72.7937120062
    5        65.3544542022
    6        72.4170740573
    7        73.6386045444
    8        72.8047541219
    9        69.5747601755
   10        69.7381888524
   11        72.6168186494
   12        67.2991633477
   13        71.1990734227
   14        71.1867371482
   15        72.4492092996
   16        70.9119122724
   17        72.6713939443
   18        65.8801348012
   19        69.3604310322
   20        71.5304491560
   21        72.2905565200
   22        76.2798095175
   23        70.6381627459
   24        69.2199177372
   25        74.2643613621
   26        68.8599589360
   27        69.2412451501
   28        74.5428339548
   29        74.6425744293
   30        68.8370721662
   31        70.2207790693
   32        75.9431625096
   33        76.6959549329
   34        70.5892687238
   35        74.8492461485
   36        65.0761349106
   37        70.9559025384
   38        71.8629188320
   39        69.7345169185
   40        71.7408491417
   41        71.3426825295
   42        76.3902884764
   43        73.8504699288
   44        70.3816353395
   45        72.9321959032
   46        68.5392328165
   47        72.0104193092
   48        74.7423817410
   49        63.7000596737
   50        73.9684434515
   51        76.4301822966
   52        72.5252424425
   53        70.5924222067
   54        71.8981949999
   55        71.2345605610
   56        71.8741909536
   57        68.7019790103
   58        69.5604654011
   59        68.2503266684
   60        73.5584338405
   61        70.2214308569
   62        74.1460607997
   63        72.8790804634
   64        69.4034096226
   65        72.5100174075
   66        72.2223013231
   67        71.3275788582
   68        70.3837379971
   69        74.5629816955
   70        75.1868538521
   71        69.2103759826
   72        65.8849318893
   73        66.9672940632
   74        69.4661179151
   75        73.1352110426
   76        73.7535821851
   77        70.8719015759
   78        69.5075402635
   79        71.9741993858
   80        74.9680416403
   81        69.9034068605
   82        74.1766036499
   83        75.5895584903
   84        74.5134366010
   85        71.7152162984
   86        76.5816590401
   87        73.0777450246
   88        75.5518114486
   89        72.9966472566
   90        65.5170072517
   91        73.9326917754
   92        73.0007331860
   93        68.7482878132
   94        71.7303491318
   95        74.1427849754
   96        75.3888277990
   97        68.0608209555
   98        75.8187107813
   99        67.5692064221
  100        75.2644275775
