# lambda_val.val 0.30000
    1       -56.3541101967
    2       -55.6539120438
    3       -56.4049455326
    4       -56.2768539230
    5       -56.2477324805
    6       -56.2704366674
    7       -56.5861522468
    8       -56.3487794413
    9       -56.1713139309
   10       -56.7334423602
   11       -56.1622119073
   12       -55.5952972630
   13       -56.4874679179
   14       -56.1503912180
   15       -56.7060308155
   16       -55.9995623126
   17       -55.6935203855
   18       -56.1245463864
   19       -56.2244199022
   20       -55.7228112787
   21       -56.2909054094
   22       -56.0808058727
   23       -56.2700671158
   24       -56.4754083246
   25       -55.9323032845
   26       -55.5993830205
   27       -56.4281068775
   28       -55.8789118481
   29       -56.0429006216
   30       -56.4615626799
   31       -55.6800169069
   32       -56.1015075744
   33       -56.5710970308
   34       -56.7923852864
   35       -56.6602276524
   36       -56.4448023717
   37       -55.7381150243
   38       -56.4313247426
   39       -56.5263637974
   40       -56.8656847550
   41       -56.0955487350
   42       -56.3889044939
   43       -56.6025825530
   44       -55.8255903967
   45       -56.0243044427
   46       -56.9276333246
   47       -56.5056560372
   48       -56.5184049336
   49       -55.7102737414
   50       -55.9834929731
   51       -55.9385547259
   52       -57.1667712934
   53       -56.3962696453
   54       -56.3343866566
   55       -56.2332251488
   56       -55.9972574314
   57       -56.5145423394
   58       -55.8734591559
   59       -56.6974103096
   60       -55.7561520250
   61       -56.1557417688
   62       -55.8574877935
   63       -56.4455413506
   64       -56.6713681791
   65       -55.9409801440
   66       -56.2164859095
   67       -56.4334178201
   68       -56.2969148291
   69       -56.7114351062
   70       -56.0434003946
   71       -56.2918809296
   72       -56.4727348075
   73       -56.1292524997
   74       -55.8331390135
   75       -56.5582955499
   76       -56.1406438474
   77       -56.2178296900
   78       -56.1992912557
   79       -56.7925916468
   80       -56.6107343467
   81       -56.2263052701
   82       -57.1351344963
   83       -56.5099489690
   84       -56.2976447888
   85       -56.1959563448
   86       -56.3557576454
   87       -56.5116826049
   88       -56.0430981346
   89       -56.0149146598
   90       -55.6181634290
   91       -56.4144387411
   92       -56.4365593576
   93       -55.5485994578
   94       -55.3657564138
   95       -56.3448273673
   96       -56.4915676840
   97       -55.8306229367
   98       -56.1500979001
   99       -56.4455072008
  100       -56.5217682209
