# lambda_val.val 0.70000
    1       -23.3258188070
    2       -24.1030491779
    3       -24.5394912595
    4       -23.7331059093
    5       -23.6955274595
    6       -23.5147765579
    7       -23.8580111477
    8       -24.2058964003
    9       -23.7695783297
   10       -24.1433089212
   11       -24.6491423476
   12       -24.0141414665
   13       -24.0517817636
   14       -23.6787388333
   15       -24.2785469908
   16       -24.3273455882
   17       -23.8350319621
   18       -23.7859770283
   19       -24.0482318682
   20       -23.7154730740
   21       -24.4072299907
   22       -23.4691236874
   23       -23.8826849509
   24       -24.7559172606
   25       -23.9089859431
   26       -24.2992086900
   27       -24.1429161255
   28       -24.2473953941
   29       -23.8723777624
   30       -24.4749798118
   31       -24.0285891591
   32       -24.2076637843
   33       -23.8331715126
   34       -24.4641286612
   35       -24.4221001225
   36       -23.4033865412
   37       -24.0245819424
   38       -24.3826275491
   39       -23.6160379202
   40       -24.3230937001
   41       -24.1659013057
   42       -24.5059950476
   43       -24.1465953475
   44       -23.9296224312
   45       -23.7215306016
   46       -24.5847570990
   47       -23.4192527962
   48       -24.2220241048
   49       -24.0072980839
   50       -23.8205482376
   51       -23.3658138145
   52       -24.1403282674
   53       -23.6710636636
   54       -24.1727879075
   55       -23.4077746326
   56       -24.2488225294
   57       -23.6037464376
   58       -24.2566443736
   59       -23.6555193626
   60       -23.2976680871
   61       -24.6023511048
   62       -23.9985378134
   63       -23.5902316884
   64       -24.1281948664
   65       -23.6014474915
   66       -23.7139087117
   67       -24.5340712443
   68       -24.2936792937
   69       -24.9090726815
   70       -24.0836717187
   71       -24.3960573726
   72       -23.8710280073
   73       -24.1572429928
   74       -23.8294758258
   75       -24.4498219075
   76       -23.9593293170
   77       -24.0213086122
   78       -24.1572859158
   79       -23.3111032524
   80       -24.0429988976
   81       -24.7997797938
   82       -23.8490917897
   83       -24.2812481393
   84       -24.1535758115
   85       -23.8725912327
   86       -23.9144752627
   87       -24.6823735456
   88       -23.7513222689
   89       -23.9990752327
   90       -23.2551566299
   91       -23.6118229356
   92       -24.1821978518
   93       -23.8963456499
   94       -23.9462852542
   95       -24.6059356728
   96       -24.2328849469
   97       -23.9125823902
   98       -23.9287283248
   99       -24.6685190771
  100       -23.7262230932
