# lambda_val.val 0.70000
    1        24.3186366194
    2        23.5940087846
    3        18.1088287688
    4        14.3507854012
    5        15.1221307806
    6        23.7530162518
    7        21.5262919448
    8        21.3423535552
    9        15.5192312975
   10         2.4122393605
   11        -0.7218622976
   12         6.7339126230
   13        10.1729697471
   14        15.8109025872
   15        20.6714273402
   16        26.7215660133
   17        21.0110704422
   18        22.1650889588
   19         8.6331901345
   20        22.0886408772
   21         9.6374213709
   22        16.3938457717
   23        13.9514571403
   24        24.0626935572
   25        22.2712365506
   26         8.4490505971
   27        22.9673584083
   28        19.9692063788
   29        17.3378044215
   30        13.5017446564
   31         9.5065111870
   32        -1.3233990796
   33        23.8862667816
   34        14.7395435608
   35        18.8730781048
   36        22.5001280532
   37        18.2650324562
   38        23.3391398930
   39        18.1908145832
   40        27.0990422621
   41        24.6163785465
   42        30.2389875645
   43        28.2820611438
   44        25.4828623720
   45        18.5523732635
   46        12.4054921402
   47        18.3288249378
   48        15.2104498997
   49        19.4116910347
   50        20.2794810492
   51        11.5185118562
   52        27.5184101879
   53        34.2970227630
   54        16.7800950343
   55         8.8072680106
   56        27.5500946068
   57        18.7115261405
   58        17.9049755202
   59        13.3425174740
   60        21.7049058731
   61        18.2084095698
   62         7.6491901145
   63        13.4437811665
   64        19.0466521034
   65        -0.3410873360
   66        21.1793243113
   67         0.9326369849
   68         5.5602850894
   69        10.5623129128
   70        18.1664338981
   71        31.2519387029
   72        21.9226989689
   73        27.2438562225
   74        19.8043728924
   75        18.9469410136
   76         7.7730099351
   77        12.2097800588
   78        17.2653964164
   79        29.5292442653
   80        28.1881857217
   81         8.1303552590
   82         8.3010040673
   83        34.9635833234
   84        12.6322523895
   85        13.1394392314
   86        20.4437214109
   87        10.0714282045
   88        13.4628980976
   89        20.5199738369
   90        16.8011276046
   91        13.1917549332
   92        -5.8218171745
   93         7.3964994547
   94         9.5033372826
   95        11.9716041963
   96        10.1912710969
   97        12.8765686408
   98         5.9290534798
   99         7.8669514447
  100        19.7101047960
