# lambda_val.val 0.80000
    1       -16.1937667522
    2       -16.0925119119
    3       -15.9455108527
    4       -15.6745240121
    5       -15.9036348768
    6       -16.2525400304
    7       -16.2204337626
    8       -15.8549533269
    9       -15.7680182705
   10       -16.8199736192
   11       -15.5163409606
   12       -16.0971990047
   13       -15.4174960125
   14       -16.0033830396
   15       -15.9808654726
   16       -15.0576958922
   17       -15.9666954099
   18       -16.0687470999
   19       -16.0757084172
   20       -16.1987990169
   21       -15.8399474800
   22       -16.0895817083
   23       -16.5799094740
   24       -16.2584815056
   25       -16.6412763800
   26       -15.2957179285
   27       -16.1982656593
   28       -16.0877400106
   29       -15.9483306029
   30       -15.9629484850
   31       -16.0837652285
   32       -16.3189059578
   33       -16.3955133128
   34       -15.9088727565
   35       -15.6050137922
   36       -16.0259593081
   37       -15.7032824084
   38       -16.4499465908
   39       -16.1886492935
   40       -15.8733583384
   41       -16.4639317077
   42       -16.4562143227
   43       -16.0129774956
   44       -15.6441629843
   45       -15.9120525982
   46       -16.5502579546
   47       -15.4781998339
   48       -16.0692145527
   49       -16.1782879012
   50       -16.0410983647
   51       -15.8935856020
   52       -16.2730998996
   53       -15.6411823275
   54       -15.6371777770
   55       -16.3086907520
   56       -15.9036370629
   57       -16.2065304744
   58       -16.2320584873
   59       -16.0014342960
   60       -15.8977876997
   61       -16.4633021139
   62       -16.5146578219
   63       -15.8917079179
   64       -16.2331964035
   65       -15.8195600823
   66       -15.3951214614
   67       -15.7058855872
   68       -16.5978336887
   69       -16.2958193088
   70       -15.6003712224
   71       -16.4041025741
   72       -15.6593241854
   73       -15.7920320061
   74       -15.8919483985
   75       -15.5260690905
   76       -16.5988602415
   77       -16.0204375256
   78       -16.2410096408
   79       -16.3948262065
   80       -16.4922437171
   81       -15.6344736063
   82       -16.4928029933
   83       -16.3358699274
   84       -16.1153906779
   85       -15.5657788986
   86       -15.9875308433
   87       -16.1011217954
   88       -15.2827542557
   89       -15.5112109686
   90       -15.9593633606
   91       -15.9743932849
   92       -15.6088552899
   93       -16.0724352392
   94       -15.6102028069
   95       -15.9024743922
   96       -16.5418662579
   97       -16.0954998707
   98       -16.5093265091
   99       -16.2393715124
  100       -16.0731258521
