# lambda_val.val 0.90000
    1        36.6022113636
    2        36.4785022411
    3        36.0556324793
    4        37.0901678954
    5        36.6900538110
    6        37.0407363991
    7        37.0463999453
    8        37.3069242872
    9        36.7520302631
   10        36.4006629229
   11        36.1959232525
   12        36.4088400178
   13        36.9122683114
   14        37.4042835968
   15        37.2514484484
   16        36.2628617129
   17        36.4161276018
   18        36.8372121555
   19        37.1712928343
   20        37.2996078333
   21        36.7711439710
   22        37.6638597676
   23        37.4574112650
   24        36.4718463726
   25        36.6772834438
   26        37.2799130696
   27        37.7887238433
   28        37.7964876633
   29        37.1774272838
   30        37.7701283981
   31        37.1469652215
   32        36.2291409238
   33        37.0383805973
   34        37.2575406075
   35        36.4254664195
   36        36.7086889383
   37        36.1092664720
   38        35.8344842774
   39        35.7241094829
   40        35.7163563580
   41        36.0903638451
   42        35.6700913509
   43        36.2501042842
   44        36.1598637400
   45        36.8860802367
   46        37.2660154981
   47        36.5147603190
   48        35.9437374330
   49        36.2927464948
   50        36.0186839121
   51        36.7060851488
   52        36.9178678376
   53        36.7825858077
   54        36.6232843891
   55        36.4047370660
   56        37.0933849775
   57        36.7732830890
   58        36.8346284090
   59        36.2629464104
   60        36.1527125964
   61        36.4828031400
   62        37.1370531025
   63        37.0268563235
   64        37.4828653664
   65        36.6733520939
   66        37.5643570561
   67        37.1162684636
   68        36.0406958676
   69        36.2536045274
   70        36.9400182599
   71        36.2615628288
   72        36.2553518478
   73        36.4759402041
   74        35.8427843002
   75        37.1269799557
   76        36.9074523387
   77        35.4546463219
   78        37.4030261578
   79        36.9297826091
   80        36.2690598130
   81        36.5438020033
   82        36.1450095090
   83        37.2285961060
   84        36.7034843881
   85        37.4838581411
   86        37.1745433798
   87        36.1023243928
   88        35.9317080694
   89        37.0896980666
   90        37.1875789157
   91        35.9689883649
   92        36.7653194447
   93        35.5922667740
   94        35.9931694824
   95        36.7136378893
   96        36.7604522429
   97        35.9583365884
   98        36.2132079609
   99        37.3086122814
  100        36.3620269494
