# lambda_val.val 0.50000
    1       -40.0182702476
    2       -40.2649760236
    3       -40.6302303438
    4       -39.7750206629
    5       -40.5995663194
    6       -39.5445314777
    7       -40.0038258060
    8       -40.4628316218
    9       -40.3258536906
   10       -39.9611149098
   11       -39.8337435534
   12       -39.7233851063
   13       -39.7139909385
   14       -40.0233396729
   15       -39.8746053531
   16       -40.2098568745
   17       -40.1513969497
   18       -39.9791385427
   19       -40.2471791484
   20       -41.3370338399
   21       -40.5961301431
   22       -40.4778895196
   23       -40.4744111875
   24       -40.1889230975
   25       -40.5692586121
   26       -39.9403342797
   27       -40.1884233127
   28       -40.0320845163
   29       -40.3739906191
   30       -40.0735917947
   31       -39.7882017885
   32       -39.6516653236
   33       -40.1740400398
   34       -40.3196546763
   35       -40.0394647527
   36       -40.6933434196
   37       -40.5974615196
   38       -40.3178835129
   39       -39.6201642419
   40       -40.2304812154
   41       -39.2236573048
   42       -40.8178187368
   43       -39.5457930198
   44       -40.1895617099
   45       -39.7766508965
   46       -41.0341870799
   47       -39.9929195839
   48       -40.5748829567
   49       -40.3598143022
   50       -40.3387348409
   51       -41.2741914889
   52       -39.7529525484
   53       -39.2645143989
   54       -40.0581938388
   55       -40.2411849689
   56       -40.2769039105
   57       -40.1149404996
   58       -40.0227338809
   59       -40.3296008465
   60       -40.3545917751
   61       -39.8504235986
   62       -40.6084484663
   63       -39.7610809959
   64       -39.9619508053
   65       -40.8114986110
   66       -40.2640879465
   67       -40.7666157786
   68       -40.4588105684
   69       -39.6295768405
   70       -40.1962240877
   71       -40.8910830568
   72       -39.9538034236
   73       -39.8623790293
   74       -40.1275403195
   75       -39.6085866605
   76       -40.8013813468
   77       -40.2853294020
   78       -39.4663565191
   79       -40.4003566310
   80       -40.1191092830
   81       -40.1044757307
   82       -39.8739750707
   83       -39.9792957365
   84       -40.5838673206
   85       -40.2442691372
   86       -40.6708671254
   87       -40.2770764511
   88       -39.8479392551
   89       -39.5794296481
   90       -40.3718641361
   91       -39.7727919265
   92       -39.2829357958
   93       -39.9609816607
   94       -39.8870942718
   95       -40.1721125796
   96       -40.5692757522
   97       -40.6836820299
   98       -40.4063657702
   99       -40.0830445329
  100       -40.2188341252
