# lambda_val.val 0.60000
    1         2.7095376338
    2        -8.9579839179
    3        -5.2580809654
    4        -8.0176291296
    5         7.3588373562
    6         5.8365076588
    7        16.1426504376
    8        12.0802566598
    9         9.0058007720
   10        12.6194663615
   11        18.8304380142
   12        16.3670671476
   13        -2.5934319255
   14         1.4798576516
   15        10.4616970377
   16        16.4608034385
   17        13.1378682978
   18        18.7056738254
   19        16.4420207834
   20        14.4475781946
   21        15.1245545314
   22        11.7168815341
   23        15.1622771087
   24         6.4788400967
   25        -1.9835951888
   26        11.2561486749
   27         5.5116535201
   28         9.3262179905
   29         2.9341126671
   30        13.4920803182
   31         5.8554080636
   32         1.7523761797
   33        -8.1370973929
   34       -12.9186418053
   35         8.2166771075
   36        -9.2812524801
   37        -8.5369777556
   38        -0.5174079740
   39        -6.9955672383
   40       -18.8116209364
   41       -16.0700167049
   42         0.4765904253
   43        -4.9511066146
   44       -19.1853667022
   45       -14.9398305137
   46        -6.9193829001
   47       -11.0735375382
   48        -2.9883183674
   49        -6.7508498923
   50         2.4138365712
   51         4.5185631011
   52        -9.3407907497
   53       -10.6605784169
   54        -5.8955949686
   55        -2.4556821096
   56         4.2978446114
   57        -6.6036048575
   58        -0.0736477043
   59        -8.5324671949
   60       -15.2256298707
   61       -16.3882664813
   62       -10.6984886292
   63       -30.0815295806
   64       -16.2426133758
   65        -8.6718471179
   66         3.3593709030
   67         6.2189962468
   68        -4.8338188743
   69         1.5586523053
   70         5.3816782993
   71       -10.8755679638
   72         3.0440459757
   73         9.2158398392
   74         8.0214890608
   75         9.5531544884
   76         9.0579808287
   77        11.9231162134
   78        14.0351227459
   79        20.2102729415
   80        15.4121259888
   81        13.2575978473
   82        14.3474946623
   83       -11.4337482185
   84        -9.1111251070
   85       -17.3241021842
   86        -4.4230495982
   87        -5.4693562562
   88       -27.1219991496
   89       -28.8886433036
   90        13.6672803559
   91        -6.1990663274
   92         1.2001312874
   93         6.4825278224
   94        11.5015807635
   95        14.9348907831
   96        -0.3119915564
   97         1.9013541821
   98        -2.7556916872
   99        -6.3137520109
  100        -3.8926652602
