# lambda_val.val 0.00000
    1       -80.6934268068
    2       -80.5957914233
    3       -79.9755683293
    4       -80.0908194326
    5       -79.6755995947
    6       -79.7273958709
    7       -80.9568627856
    8       -80.8574554926
    9       -79.9615037220
   10       -80.0097256227
   11       -80.0928891183
   12       -80.3692736635
   13       -79.7816860819
   14       -80.3307333699
   15       -80.1476517692
   16       -80.5963209046
   17       -79.8631882594
   18       -79.9924800482
   19       -80.4593477757
   20       -80.0307395762
   21       -79.9072271721
   22       -80.2228307554
   23       -80.1614709528
   24       -80.5807524601
   25       -80.2580644031
   26       -80.7108596528
   27       -80.0637774233
   28       -80.4350682836
   29       -80.0319557757
   30       -79.5080019303
   31       -80.0644637490
   32       -79.6495556327
   33       -79.9401831530
   34       -80.2583952829
   35       -80.3711900297
   36       -79.3363690003
   37       -80.6903145075
   38       -80.8605948315
   39       -80.2443837041
   40       -80.5061301486
   41       -80.4916723960
   42       -80.0176176453
   43       -80.2865525827
   44       -80.1480505249
   45       -79.9303102567
   46       -79.6005904773
   47       -79.9412211896
   48       -80.1857668814
   49       -80.4932189077
   50       -79.3852796442
   51       -80.3822881701
   52       -80.0320770781
   53       -79.4925564689
   54       -80.3559823605
   55       -80.2546988791
   56       -80.7407716700
   57       -80.5728416203
   58       -80.9520268234
   59       -80.1703483886
   60       -80.1935956370
   61       -80.3405579253
   62       -80.2373428189
   63       -80.1261159688
   64       -80.7830030899
   65       -80.2170592923
   66       -79.7470647520
   67       -79.7766840665
   68       -80.4761012424
   69       -79.9134597204
   70       -80.3761701713
   71       -79.7594912749
   72       -79.4786347142
   73       -80.6281861081
   74       -79.7052312697
   75       -80.7499005557
   76       -80.6202686646
   77       -80.5941301855
   78       -80.5391665421
   79       -80.4722320593
   80       -79.8780276994
   81       -80.7316176188
   82       -79.7716968883
   83       -80.2374269892
   84       -79.8269197056
   85       -79.7050692659
   86       -79.5416322947
   87       -79.5251540412
   88       -80.0120393605
   89       -80.0644051545
   90       -79.4409252642
   91       -80.7222909967
   92       -80.0442361151
   93       -79.6422775430
   94       -80.7923790101
   95       -80.0266750484
   96       -80.2329322016
   97       -80.3766008605
   98       -80.0196060890
   99       -80.0261314087
  100       -80.0899880005
