# lambda_val.val 0.70000
    1       -23.6055940494
    2       -23.7554050141
    3       -23.6826900842
    4       -24.5587161277
    5       -24.1537211931
    6       -24.6252003543
    7       -24.5785846327
    8       -23.7853294711
    9       -24.4169906438
   10       -23.8930800623
   11       -24.3934102089
   12       -23.4916533852
   13       -23.9154073469
   14       -23.8153108164
   15       -24.1603305509
   16       -24.6714185384
   17       -24.5848045050
   18       -24.3640460775
   19       -24.2313598707
   20       -24.5299404576
   21       -23.2106490179
   22       -24.3979110026
   23       -23.8972293950
   24       -24.1108137136
   25       -23.9365630965
   26       -24.4710085436
   27       -24.4126805976
   28       -24.5515623170
   29       -24.5538849416
   30       -23.8547891939
   31       -24.1488619132
   32       -24.5712420087
   33       -23.9328659590
   34       -24.5709976693
   35       -24.1668661391
   36       -24.4568627013
   37       -24.1225048989
   38       -24.3027500210
   39       -24.3084140049
   40       -23.9662608093
   41       -24.3858558028
   42       -24.5693525145
   43       -23.8068198767
   44       -24.1707961351
   45       -24.7174771249
   46       -23.8670085133
   47       -23.7976392820
   48       -24.7552439875
   49       -24.0785514813
   50       -24.5386473257
   51       -23.7997446879
   52       -24.1807780814
   53       -24.2374577083
   54       -23.9190133515
   55       -23.8751494245
   56       -24.0028055546
   57       -24.3045770376
   58       -23.5639038393
   59       -24.6103348647
   60       -24.1801557440
   61       -23.9311796046
   62       -24.4965404364
   63       -24.0293084957
   64       -24.1858455939
   65       -24.6953087312
   66       -23.9529137491
   67       -24.3415516785
   68       -23.7590636397
   69       -24.3717578091
   70       -23.9369362419
   71       -24.6161064813
   72       -24.0541825043
   73       -24.1181442168
   74       -24.3763828301
   75       -24.5531532680
   76       -24.0417473212
   77       -24.5115984342
   78       -24.1259464379
   79       -24.3065177428
   80       -24.2250384723
   81       -24.5975039040
   82       -24.1089863430
   83       -24.4686618658
   84       -23.8736460673
   85       -24.2754632923
   86       -24.2145178959
   87       -24.2871032753
   88       -24.2595061885
   89       -23.4351517607
   90       -23.9787448956
   91       -24.1970429928
   92       -23.8015220414
   93       -23.3894514309
   94       -23.6262376576
   95       -24.2015056955
   96       -23.6214445295
   97       -24.8861873817
   98       -23.8977873723
   99       -24.4039013382
  100       -23.9968049515
