# lambda_val.val 0.90000
    1        14.3100035336
    2        14.4008239112
    3        14.7781026063
    4        14.8539365890
    5        14.0029375044
    6        14.5274046033
    7        14.7855302912
    8        14.5358977749
    9        14.7192009922
   10        15.3461613684
   11        14.5475784233
   12        13.7282919872
   13        14.4796754714
   14        15.4197495897
   15        14.5121043250
   16        13.7542580684
   17        12.1857474010
   18        13.6835319878
   19        14.7232147887
   20        16.0038047428
   21        15.1239409930
   22        15.2624454118
   23        16.2564852306
   24        13.5919851834
   25        15.5063279388
   26        15.9845208582
   27        14.2142132843
   28        14.9145069597
   29        16.0751070942
   30        13.1784549888
   31        15.2490899832
   32        14.8938301896
   33        12.8492599371
   34        13.0653313525
   35        15.0259548738
   36        14.3805061509
   37        14.8911921846
   38        15.4981751498
   39        14.9069897116
   40        15.8946631083
   41        15.5985429641
   42        15.3025315474
   43        13.4892969598
   44        16.1965337424
   45        15.5867965600
   46        14.8341301142
   47        15.2384215782
   48        15.1049047563
   49        17.0105661440
   50        15.3649527274
   51        12.6612952583
   52        14.4935239171
   53        14.6539035186
   54        15.1941411905
   55        15.1171426742
   56        14.8574039153
   57        14.9209853083
   58        14.7444151606
   59        16.3745314091
   60        15.4870622624
   61        14.7846848725
   62        14.5705327103
   63        15.1038478959
   64        15.3982200025
   65        15.9483634603
   66        15.9733869379
   67        15.7261081173
   68        15.3240591607
   69        14.5417331805
   70        15.8589237240
   71        14.3018104027
   72        14.0482148573
   73        15.0584226374
   74        14.4785934643
   75        14.9865995110
   76        14.8392903768
   77        14.7076235389
   78        15.2932334512
   79        15.2875289860
   80        14.4430036314
   81        14.1944652191
   82        15.3679802007
   83        14.9974175677
   84        13.9870365137
   85        14.4367839655
   86        12.9341584484
   87        13.7399154908
   88        13.7058252793
   89        13.9703525543
   90        15.2801994040
   91        12.9735017920
   92        14.1193155375
   93        13.3241459435
   94        14.7655261651
   95        14.2058953007
   96        13.2619640349
   97        14.9762693424
   98        14.6797963190
   99        13.7000115801
  100        14.0876986924
