# lambda_val.val 0.30000
    1       -56.0356439492
    2       -55.4483251290
    3       -55.6323451269
    4       -56.7934551393
    5       -56.0115992784
    6       -55.5848938771
    7       -55.8477938940
    8       -56.6265982016
    9       -56.7191116126
   10       -56.1814327913
   11       -56.5151432099
   12       -56.8353863571
   13       -55.9211665826
   14       -55.7473155752
   15       -55.6852094290
   16       -55.9263657831
   17       -56.6828433793
   18       -56.0177735261
   19       -55.7358097041
   20       -55.1249612187
   21       -55.9878008214
   22       -56.1031830748
   23       -56.2381716602
   24       -56.4357291060
   25       -55.2566792416
   26       -56.5092836589
   27       -56.2881649195
   28       -56.6052137411
   29       -56.3163837673
   30       -56.3184330128
   31       -57.0140980261
   32       -56.1336650483
   33       -55.8419747931
   34       -55.5301122527
   35       -56.1088534931
   36       -56.2280219643
   37       -56.2836126843
   38       -56.0241078408
   39       -55.9283926787
   40       -56.2953756398
   41       -56.6465623802
   42       -56.4909674224
   43       -56.2290653064
   44       -56.4898225684
   45       -56.2159440547
   46       -55.7415243680
   47       -55.8187286207
   48       -56.6592169855
   49       -55.7032202595
   50       -55.7683470783
   51       -56.8334927335
   52       -56.4707870802
   53       -55.8339479034
   54       -56.1101791797
   55       -55.7960957043
   56       -56.2256343867
   57       -56.5696597392
   58       -56.3354405052
   59       -55.8962152220
   60       -55.8597334905
   61       -55.7311008985
   62       -56.3145004960
   63       -56.1640591324
   64       -55.8719885511
   65       -56.6777185483
   66       -56.2349729719
   67       -55.9311097726
   68       -56.2515722273
   69       -56.4606636950
   70       -55.9320968405
   71       -55.4070079074
   72       -55.9716428547
   73       -56.5669299689
   74       -56.1987519907
   75       -56.4115589295
   76       -56.5077335147
   77       -56.4793145987
   78       -55.7612881735
   79       -55.9928175395
   80       -56.0386719677
   81       -55.8622893077
   82       -56.9665959603
   83       -55.8280411837
   84       -55.6351790360
   85       -55.9364107390
   86       -56.2290141679
   87       -56.6275977646
   88       -56.1564661183
   89       -55.9834904595
   90       -55.6294305191
   91       -56.2957779927
   92       -56.3161389023
   93       -55.7912192972
   94       -56.2447549217
   95       -56.5713062018
   96       -56.2812548156
   97       -56.6009277856
   98       -55.8123559990
   99       -55.7403084238
  100       -56.0518377524
