# lambda_val.val 0.80000
    1        27.9724221435
    2        29.3985075780
    3        28.6876263346
    4        28.5798590956
    5        25.8033864772
    6        28.4454907261
    7        28.6222919003
    8        25.3443385135
    9        28.2693869625
   10        25.5109441613
   11        29.4101082223
   12        29.0324740000
   13        26.5597174146
   14        28.5554972576
   15        27.9801028189
   16        26.5176790012
   17        26.7902131365
   18        29.3081009462
   19        27.0702120267
   20        31.2715735249
   21        25.7285128057
   22        27.9603845260
   23        29.0355971373
   24        25.7453103899
   25        23.9055991234
   26        27.5599911742
   27        24.6650945626
   28        25.5827517925
   29        30.3101499373
   30        25.2046122587
   31        26.5359366243
   32        29.8590044755
   33        28.2577322258
   34        28.3449252081
   35        29.5064760223
   36        30.1640074403
   37        26.7196360215
   38        27.5662726195
   39        27.7203753520
   40        31.6276443953
   41        27.7476715032
   42        29.2981626515
   43        26.9993491715
   44        28.5927305352
   45        30.4518144171
   46        30.0495175390
   47        30.2517645598
   48        29.4869645060
   49        30.4969718338
   50        30.8104352961
   51        31.1065277768
   52        27.3255511148
   53        32.3534163897
   54        28.8646099346
   55        30.4011368423
   56        27.9140576471
   57        29.5749628146
   58        33.2551822183
   59        28.7108857842
   60        31.0737854440
   61        30.3782800762
   62        28.7976035370
   63        27.6680564947
   64        25.3075542924
   65        28.4239902526
   66        28.0515135039
   67        29.1157806649
   68        28.4138352369
   69        30.5263276676
   70        27.5834553529
   71        26.7193864786
   72        27.9547241470
   73        26.6944131566
   74        30.0625133058
   75        28.8404885848
   76        29.3339832049
   77        24.3272164310
   78        24.3210144839
   79        28.8696113778
   80        28.2990083111
   81        27.6349199108
   82        30.9749998072
   83        30.0487442130
   84        29.4749095269
   85        30.4015719860
   86        26.9287247620
   87        29.1696663749
   88        30.8431518827
   89        28.9997169106
   90        32.2782773399
   91        30.4580822076
   92        32.5922119046
   93        29.1396666133
   94        30.3351289639
   95        29.0668587632
   96        29.3623548059
   97        28.9123090620
   98        26.4072535479
   99        28.0401358035
  100        24.7458177291
