# lambda_val.val 0.60000
    1        -7.0793575294
    2        -0.7693513517
    3        -3.4513058373
    4         0.1586575399
    5       -12.7358294756
    6        -3.9926415074
    7        -6.2297168016
    8        -0.2541251399
    9         8.6096674590
   10         7.1780189729
   11        -4.0140179595
   12         2.5267564689
   13        -1.3239370153
   14         4.5916755084
   15       -11.3408093074
   16       -10.0195969851
   17        -7.7467080134
   18       -12.2978877986
   19       -15.3136058076
   20        -9.0158885670
   21         3.3541201664
   22        -9.6428954225
   23       -16.2174067207
   24        -5.0512395759
   25        13.2665856266
   26         6.9480309043
   27        -1.0967839205
   28         2.2962119240
   29         0.9172682110
   30        -2.2052843450
   31        -1.7061000913
   32        -8.7930030013
   33         5.8022913303
   34        -2.7733824626
   35        -6.0294008575
   36        -8.0929458672
   37        -4.4623136255
   38         3.2448132575
   39        -2.0146394716
   40        -4.9078972158
   41         6.6003944817
   42       -12.8050677345
   43       -13.8029707240
   44       -13.4624571803
   45        -1.0972273022
   46       -10.5665111921
   47        -9.7841377151
   48       -10.4932090725
   49        -5.2579839359
   50       -13.4834807127
   51        -3.4554813003
   52        -1.7833740979
   53        -4.6316687442
   54         1.5241599246
   55         6.6177084678
   56         1.1913247214
   57         6.7909719622
   58         7.4376847974
   59         8.8485957291
   60         1.1484666876
   61         1.3891402186
   62         2.1077538721
   63         5.1760457982
   64         3.8926277338
   65        -0.8883754570
   66         2.7027916481
   67         5.1548057083
   68        -8.4603584130
   69        14.2395663221
   70        10.4340646767
   71         9.7396718437
   72        -2.1199084664
   73         9.1163638029
   74       -15.0923873226
   75         1.7403143533
   76        -5.1765481413
   77         3.2259972835
   78         6.6083406784
   79         0.2119650441
   80         5.9373715688
   81         2.2027066128
   82         2.0967388382
   83        -5.8545696784
   84         3.5476023306
   85        -7.0953593156
   86         8.7922872348
   87         2.1671772679
   88         8.0226568049
   89         4.4230524257
   90       -14.9742217012
   91        10.1783945107
   92        10.5653397602
   93         1.4277230640
   94        -3.1774398104
   95         0.7773182790
   96         4.3537996941
   97        -7.3626053275
   98         2.1619985438
   99        -8.9809179854
  100         7.1188952252
