# lambda_val.val 0.60000
    1        18.5720228350
    2        -0.6412217312
    3       -12.8722221596
    4         8.9157402853
    5        -3.9578443887
    6         1.0239029752
    7        -0.9324279394
    8        -9.4210834546
    9        -5.6340619564
   10         2.7622935986
   11        -3.3839615762
   12         2.0465516032
   13         4.9120832449
   14        -7.2983940236
   15         3.3101963245
   16        -5.4778750910
   17       -13.2765381592
   18        -9.7565447371
   19        -2.4339202925
   20       -16.1330448950
   21       -12.2025405287
   22       -11.8670393647
   23        -0.6859050161
   24        -4.9499308160
   25         0.9554066278
   26         1.1445978048
   27        -1.6105401498
   28       -12.1156989547
   29       -24.5246373737
   30       -14.2688572932
   31        -3.9843385778
   32         5.2216808071
   33        -1.5228667586
   34       -18.9500342803
   35       -18.9569504236
   36         5.9668439352
   37         5.1544698726
   38         4.3205021139
   39        14.7544893882
   40        -0.8321532863
   41         3.1489516926
   42         4.7209466463
   43        -2.5534861117
   44        -2.7378190045
   45        -1.4652472234
   46       -14.0588321260
   47        -8.5532475719
   48        -5.1047743258
   49         6.9866212954
   50        -1.4888190272
   51        -6.4281199002
   52       -31.0064589743
   53       -17.8131471696
   54       -11.2987095250
   55        -8.0586680158
   56       -33.8352583086
   57        -8.2896727239
   58       -10.2164735465
   59       -15.9363439506
   60       -14.2157688109
   61       -27.8831654957
   62       -18.5327293679
   63       -20.2248265248
   64        -5.7985301023
   65        -1.9920725446
   66        -1.2204377021
   67       -20.3044737723
   68       -27.5475645294
   69        -5.5565637117
   70        -5.4727762491
   71        -6.1500754392
   72        -2.6692596720
   73        -6.8147457551
   74       -28.2147675865
   75         2.3141416122
   76        -0.7653382844
   77       -13.4421300811
   78       -13.4607176089
   79        -5.5852162656
   80       -18.7705590689
   81       -40.3780283700
   82        -4.2602459515
   83         1.2334689032
   84       -10.4482337838
   85        -7.2666677610
   86       -23.5087106782
   87       -16.9604165049
   88        -8.9178328644
   89         4.9807667218
   90         4.5307627200
   91       -16.6217660447
   92        -4.5700015918
   93         3.6161253419
   94       -10.5082637127
   95       -18.3585907944
   96       -15.9966658691
   97         1.1584970012
   98       -10.6730490547
   99         1.1847880430
  100        13.6922449770
