# lambda_val.val 1.00000
    1       269.5242798165
    2       272.8672802568
    3       276.5422057754
    4       278.7298844143
    5       266.9926426905
    6       270.1853482169
    7       262.0597635713
    8       261.7336478314
    9       258.3321907157
   10       254.9371027273
   11       259.2268828505
   12       250.4013181226
   13       258.6135064198
   14       262.8165412471
   15       261.3501989154
   16       269.4932274583
   17       260.1031449847
   18       254.3437024724
   19       257.3801633118
   20       267.4029851724
   21       266.8083931580
   22       266.1851787349
   23       264.1107511308
   24       266.5932711431
   25       267.2356296423
   26       270.7748714051
   27       267.9524004331
   28       263.2689679888
   29       266.0435898990
   30       267.6067078107
   31       271.8821093964
   32       271.4729940261
   33       267.8681882380
   34       265.9812805645
   35       262.0163537441
   36       261.2972308623
   37       268.2087935840
   38       279.2662991627
   39       271.7126405814
   40       263.5135398395
   41       256.4265802559
   42       256.1772322035
   43       275.2437787446
   44       268.2727702106
   45       276.6397081418
   46       276.4261936303
   47       275.2830030706
   48       268.8660423511
   49       274.9534534122
   50       282.7173843220
   51       289.0576090497
   52       277.9268509958
   53       279.9662183334
   54       262.0800683108
   55       266.7276611575
   56       267.3380983523
   57       267.7294826010
   58       274.2925003022
   59       278.7545541451
   60       270.8065337947
   61       266.1848812115
   62       271.2536056666
   63       270.6297884301
   64       266.3458090388
   65       272.2235504236
   66       269.8131464425
   67       270.1550574203
   68       258.3197092739
   69       263.7024798108
   70       261.5767405253
   71       264.8330100613
   72       266.1231700105
   73       266.9956824112
   74       271.0213388848
   75       280.5122425742
   76       275.9146131670
   77       276.2779892911
   78       273.3931031333
   79       267.1873508005
   80       278.3023034527
   81       259.3796676996
   82       261.0398297888
   83       263.0665640356
   84       268.9112011899
   85       265.1855013394
   86       265.3395738484
   87       260.3868260817
   88       268.8471963550
   89       271.2868375535
   90       273.0428976086
   91       274.7614782829
   92       269.5968525777
   93       279.2871959873
   94       270.7007961261
   95       271.4988283421
   96       265.5926278826
   97       265.3700173139
   98       269.4821501835
   99       271.3509594228
  100       280.2299661828
