# lambda_val.val 0.10000
    1       -52.1147022715
    2       -44.5471633775
    3       -43.1401116822
    4       -40.0583657934
    5       -52.3934048954
    6       -37.5326043072
    7       -36.9944629005
    8       -40.6236622936
    9       -41.5261339445
   10       -38.9038109029
   11       -50.4017169870
   12       -45.9498069822
   13       -45.4977421019
   14       -37.9745684734
   15       -47.0385542598
   16       -44.2847035809
   17       -46.4939827086
   18       -45.2472266613
   19       -40.7124325224
   20       -53.5338771252
   21       -30.0803467269
   22       -44.8785224729
   23       -70.2390184903
   24       -36.4798744365
   25       -43.7413526458
   26       -58.1825794010
   27       -68.2048494863
   28       -39.7438999240
   29       -37.7313334574
   30       -43.8316891493
   31       -59.1060452241
   32       -79.9556522017
   33       -68.6342728770
   34       -48.7153595823
   35       -26.2249785160
   36       -38.5791910309
   37       -53.5053110788
   38       -50.1196440298
   39       -54.2490478315
   40       -55.5277611530
   41       -74.9948060309
   42      -110.2973630591
   43      -101.7335409341
   44      -110.1595694849
   45      -113.3237635671
   46       -97.5663328568
   47      -125.1416015212
   48      -109.1407137731
   49      -101.2627907229
   50      -111.2770458451
   51      -124.8726392778
   52       -99.9166399275
   53       -80.9009321753
   54       -92.4568185229
   55       -94.7279810823
   56       -96.9327120027
   57      -128.7312164285
   58      -125.0064286255
   59      -105.6687734992
   60      -114.4223409142
   61      -119.4217222224
   62      -115.3290389724
   63      -120.2721635386
   64      -122.7015251756
   65      -109.1926540194
   66      -118.1050017507
   67      -121.8528195572
   68      -119.0280980998
   69      -125.2806081899
   70      -115.9368087614
   71      -113.7940353190
   72      -122.9863615806
   73      -116.0587727568
   74      -106.8369178765
   75      -113.0790803746
   76       -89.4161451759
   77       -83.0690210940
   78       -83.6335500223
   79       -91.4854261416
   80       -98.1180496782
   81      -102.1233283012
   82      -100.1770608400
   83       -94.5179908149
   84      -106.2947363062
   85      -104.9096484165
   86       -94.8295270215
   87       -93.4088855082
   88       -97.5849199564
   89       -89.5921398991
   90       -91.8064450373
   91       -85.2965427143
   92       -84.7607724897
   93       -90.3450841794
   94       -92.3461518929
   95      -109.8698259748
   96      -105.5840133419
   97       -99.3686306483
   98      -101.2169649335
   99       -99.8965844897
  100       -99.3338533330
