# lambda_val.val 0.10000
    1       -36.4176827781
    2       -42.1334672303
    3       -61.4373319127
    4       -61.6429716889
    5       -55.0315707339
    6       -74.7122673015
    7       -65.5636998596
    8       -80.4248812911
    9       -73.0927463736
   10       -48.3253660150
   11       -33.5577494640
   12       -37.5759976499
   13       -44.8224639406
   14       -39.6938931212
   15       -42.4485614884
   16       -43.2218382491
   17       -39.7361589663
   18       -43.7062889907
   19       -48.9676902385
   20       -44.7963210155
   21       -53.9725630510
   22       -30.6469657457
   23       -45.3606065766
   24       -40.5213946206
   25       -48.2506680039
   26       -39.2969552067
   27       -39.0728812955
   28       -39.6549211091
   29       -41.0805064713
   30       -45.6091313998
   31       -57.0381219933
   32       -42.8161844686
   33       -40.9671283703
   34       -45.0874194575
   35       -32.4804166824
   36       -58.2108779728
   37       -66.2927858237
   38       -37.3697342216
   39       -41.6137224635
   40       -70.7760162598
   41       -64.8228908672
   42       -80.0308118855
   43       -57.2013155273
   44       -41.9587130323
   45       -58.7408650038
   46       -41.1476840361
   47       -28.1618730967
   48       -61.5510693965
   49       -39.9478850229
   50       -43.0033601471
   51       -51.8901981396
   52       -37.9062945925
   53       -37.2093271788
   54       -41.7854695935
   55       -41.0534925869
   56       -75.9836392057
   57       -89.6497395913
   58       -89.8951759413
   59       -71.0147421316
   60       -59.6118714096
   61       -47.0042603566
   62       -43.3307024573
   63       -44.4969266905
   64       -42.5954026629
   65       -56.7272260191
   66       -79.1183710250
   67       -58.2654814673
   68       -61.0616907582
   69       -58.9637761854
   70       -70.3880710470
   71       -78.1925090040
   72       -45.5217350080
   73       -50.4243039950
   74       -41.3118746487
   75       -39.2399048006
   76       -37.9178560220
   77       -38.8975244434
   78       -42.3299444184
   79       -36.6749928751
   80       -56.1110678599
   81       -38.9153140630
   82       -37.5638423059
   83       -41.1072457548
   84       -76.2096113702
   85       -59.8339250233
   86       -40.7173041135
   87       -29.1835967920
   88       -32.6883226071
   89       -46.2328479582
   90       -43.9248391836
   91       -80.2086981532
   92       -80.6579378485
   93       -76.9226245615
   94       -58.9135579153
   95       -38.6609150056
   96       -43.1506080466
   97       -59.1039740181
   98       -71.6587916011
   99       -74.8346745574
  100       -88.4884773297
