# lambda_val.val 0.90000
    1        36.7912723161
    2        35.6857461805
    3        35.4748795273
    4        35.2103506844
    5        35.4305119525
    6        35.1828815076
    7        35.4217275594
    8        35.5006124159
    9        35.5923577514
   10        35.4801412492
   11        35.3063976244
   12        35.4078957221
   13        36.8121165883
   14        35.6968899903
   15        35.9488899364
   16        36.4878435719
   17        35.8285106867
   18        36.5155564346
   19        35.1655862260
   20        34.9820948277
   21        35.5916471876
   22        35.6994001516
   23        36.6736598960
   24        35.7755322623
   25        35.7850779509
   26        35.9083677645
   27        37.1370125368
   28        36.1510123161
   29        35.2709588327
   30        35.6409883241
   31        35.2615688590
   32        36.4409627151
   33        35.8640313625
   34        36.3263396948
   35        36.0236422045
   36        36.0693126229
   37        36.2213335121
   38        36.2631520883
   39        36.6968758743
   40        36.9040435540
   41        37.1817911531
   42        37.6505475181
   43        37.4520647968
   44        36.5640923310
   45        36.9804129198
   46        37.4856134379
   47        37.5868877906
   48        37.2331593780
   49        38.7011777958
   50        37.2760165991
   51        37.8111449660
   52        37.0742055454
   53        37.5060255228
   54        37.2973097598
   55        38.1273021696
   56        37.6788855113
   57        37.6939430375
   58        37.8124095114
   59        37.6781997152
   60        36.8708777272
   61        35.3479464495
   62        36.6941329007
   63        35.7717757024
   64        36.0415847446
   65        35.8123830672
   66        35.8129519571
   67        36.1401886352
   68        36.6228128929
   69        36.0751323346
   70        35.5293468761
   71        35.4193068895
   72        36.3254137627
   73        36.7182569841
   74        35.9142117763
   75        35.5736528101
   76        35.9925446558
   77        35.3868425214
   78        35.8659964796
   79        36.2327571277
   80        36.9034496179
   81        36.2543133792
   82        36.4462549660
   83        35.8548780396
   84        35.8808157710
   85        36.9239969791
   86        36.5931275391
   87        36.4580202908
   88        36.8990657092
   89        35.7899404763
   90        36.4611952307
   91        36.8179020898
   92        36.3337562601
   93        36.1412142975
   94        36.1338998889
   95        36.3932136868
   96        36.5607089961
   97        36.5798698675
   98        36.4672005558
   99        36.6732054103
  100        36.4302126057
