# lambda_val.val 0.30000
    1        59.5794456939
    2        46.5050037546
    3        33.4254227404
    4        21.5423200690
    5        15.1946962064
    6        16.9278752305
    7         9.4224727635
    8        37.9121001746
    9        39.6987769637
   10        34.5598516133
   11        42.4461057212
   12        46.5706450548
   13        31.9601109912
   14        34.9645576021
   15        36.6188454037
   16        29.0005197520
   17        25.7742045000
   18        17.4396283224
   19        13.7871289014
   20        18.3099864349
   21        20.7995368150
   22        35.3705229276
   23        32.0598554218
   24        45.6099782367
   25        33.8623440529
   26        22.5352679062
   27        20.3633098362
   28        12.2142039999
   29        11.4806501765
   30        33.9273990206
   31        35.1049108079
   32        21.9113205950
   33        25.5574016198
   34        17.1906648970
   35         3.1237527146
   36        23.4111687613
   37        28.3740607118
   38        38.2095284526
   39        36.0604461488
   40        37.7121922031
   41        31.1207104414
   42        42.3233260629
   43        36.1367902871
   44        47.2403343667
   45        20.3557782897
   46        32.3537335357
   47        37.9989131152
   48        39.0395278629
   49        36.6394819438
   50        30.0929306175
   51        44.4550704437
   52        42.3171644064
   53        36.1542823376
   54        27.7159478611
   55        32.0065191232
   56        21.8073195160
   57        28.6580469691
   58        25.7019019941
   59        28.5146078725
   60        20.5862205566
   61        41.5321122512
   62        46.4707684804
   63        32.0702473742
   64        32.0081782469
   65        42.5797416840
   66        43.4343890223
   67        34.9049265214
   68        32.7293668427
   69        26.5891282582
   70        36.5933764250
   71        30.4313757408
   72        39.0085240505
   73        20.7617099457
   74        38.7183996246
   75        18.5740286804
   76        45.8290858533
   77        33.1487089871
   78        31.6025891866
   79        34.8933315467
   80        26.8981593607
   81        28.2221516082
   82        36.9640172960
   83        44.2743315994
   84        35.2781040772
   85        35.3837761307
   86        24.9721824309
   87        40.9250353867
   88        22.8813432494
   89        22.9860523396
   90        27.2767105969
   91        36.5331355066
   92        37.5454617241
   93        58.7246282197
   94        42.5847806130
   95        48.2865379076
   96        37.9849562652
   97        15.8172095403
   98         1.4117433179
   99        24.5227720756
  100        16.6046186030
