# lambda_val.val 0.70000
    1        -0.5184700451
    2        -0.5583397739
    3        -1.4057867663
    4        -0.3226300531
    5         0.7349219442
    6         0.5404275837
    7        -0.8508248725
    8        -0.2449347381
    9         0.3035429446
   10         1.6015768942
   11        -0.3918141566
   12        -0.8728155551
   13        -0.6092943079
   14        -1.1187967505
   15         1.9625675859
   16        -1.0686087002
   17         0.1032874977
   18        -0.2312029991
   19         0.4338333033
   20         1.5924304342
   21         0.7043463891
   22         0.0991728748
   23         1.0900452697
   24         0.3459417547
   25        -0.0345201383
   26        -0.9861706302
   27        -0.0481952330
   28         0.5467427088
   29         0.7498174709
   30         0.5059714528
   31         0.3816986237
   32         0.2727044374
   33        -0.0319456693
   34         0.4695667126
   35        -1.2796595857
   36        -0.6852419411
   37        -1.5173538973
   38        -0.7005036138
   39        -1.1837457713
   40        -0.2715455712
   41        -0.2698497047
   42        -0.0635961306
   43         0.5944917445
   44        -0.2647297867
   45        -1.5459803168
   46        -1.3395525590
   47        -0.3951009800
   48        -1.6135639352
   49         0.8343634989
   50        -1.1350174356
   51         0.2331588270
   52         1.2264521621
   53         0.5568836345
   54        -1.1031719650
   55         0.4198314241
   56        -0.7583073141
   57         0.7474436471
   58        -1.0636874761
   59        -1.1195959592
   60         1.3039661860
   61         1.0435015462
   62        -0.5577744218
   63        -0.1907940082
   64        -0.3802927940
   65         1.6712927918
   66        -1.0405644841
   67        -0.4074691789
   68        -0.6820168132
   69        -0.3167396859
   70        -0.9377779154
   71        -1.3610177509
   72        -2.0329941058
   73         0.2797099972
   74        -1.9495933978
   75        -1.3071235351
   76         0.2523150751
   77         1.2510129483
   78        -1.6999898019
   79        -2.5192778902
   80        -1.4447879005
   81         1.3062279655
   82        -0.0689346362
   83         1.2820128584
   84         1.3910337782
   85         0.6021819133
   86         1.5037955097
   87         0.0219759034
   88         0.7661173325
   89         0.5319519454
   90         0.1677712712
   91        -0.5122315758
   92         0.1741842071
   93        -0.5063772335
   94        -0.6259053981
   95        -0.5529891718
   96        -1.2229956116
   97        -0.6062126723
   98        -1.5418455454
   99        -0.2142588101
  100        -2.6191856280
