# lambda_val.val 0.40000
    1        16.3238815694
    2         3.6313850552
    3        -6.2219339902
    4        -7.0921269195
    5         7.7381432515
    6         9.8459775231
    7        -3.2513025495
    8        -1.5606573443
    9       -11.2321530217
   10        -3.0346804815
   11         0.4103917136
   12       -17.9194636560
   13       -11.8304413602
   14         2.6831557768
   15        -9.7200557363
   16        -0.2897003125
   17       -19.0301053356
   18       -12.7779325261
   19       -15.7966728151
   20        -3.4643897692
   21         7.4918930421
   22        -7.2251196042
   23         0.0397343914
   24       -14.5100831470
   25         4.8658114514
   26         2.1079859437
   27         2.3843943265
   28        -3.1627988211
   29        -4.8588928415
   30         3.1097795668
   31        -6.5835672674
   32       -11.1140937220
   33       -20.4236104705
   34       -15.4395101756
   35       -10.3999910353
   36         2.5957396949
   37       -16.9193297979
   38       -12.0728801992
   39       -13.2463167149
   40        -1.9770112793
   41        -4.5164670701
   42       -12.7578673732
   43       -20.7199568272
   44       -13.9813265939
   45         4.2325175125
   46         8.5487898555
   47         9.0203116756
   48        11.5815830233
   49         0.5358291793
   50        -6.3509695734
   51        -6.0564254666
   52        -5.3484770500
   53        -9.9524305124
   54         7.5985036444
   55         7.0592756836
   56        -0.3575392958
   57         7.8264458618
   58        17.7447040929
   59         9.1156465252
   60       -11.1720308118
   61       -13.9829713660
   62       -14.8031819990
   63         4.6738624355
   64       -17.8737510568
   65        -4.3416025447
   66         2.5423496830
   67         1.1787073351
   68       -10.0740978538
   69         2.6226129661
   70        10.7367155044
   71        -8.1205980570
   72       -10.9328637991
   73         9.8511096446
   74        -1.4246771489
   75         1.7989316679
   76         1.1771985699
   77         4.0992354133
   78        -0.4825893413
   79        -4.8650699881
   80        -4.1359623138
   81         6.5013253119
   82        -6.2755130953
   83        -3.6772412746
   84         1.0825236984
   85         2.5256164363
   86        -3.6577042697
   87        -3.3454161642
   88        -5.3085223616
   89         1.3470914699
   90        -1.6798935624
   91       -41.1585156466
   92       -39.3721466129
   93       -47.3441853574
   94       -31.6613553552
   95       -22.4471132298
   96       -33.5588098971
   97       -17.9448073846
   98         2.1515757453
   99        -6.2724697119
  100        -5.0103245560
