# lambda_val.val 0.00000
    1     -1244.0813935038
    2     -1248.4583792999
    3     -1248.2341292564
    4     -1237.8035821854
    5     -1240.0028620868
    6     -1234.0864370739
    7     -1237.5432130359
    8     -1241.3663884270
    9     -1247.0308099543
   10     -1247.0235481886
   11     -1251.6095766983
   12     -1240.0744525906
   13     -1243.1038293755
   14     -1244.3582130114
   15     -1248.1553173415
   16     -1233.2781821946
   17     -1250.5334399307
   18     -1238.5873953507
   19     -1244.5559816650
   20     -1231.3796342519
   21     -1235.6335128123
   22     -1242.7353824790
   23     -1238.0380023709
   24     -1240.7522421361
   25     -1237.3476076914
   26     -1233.8270097648
   27     -1242.5324423238
   28     -1235.7592921339
   29     -1245.0091359951
   30     -1232.5941385381
   31     -1240.0292141907
   32     -1242.1682998791
   33     -1235.4122166213
   34     -1240.2902385185
   35     -1252.4939944843
   36     -1249.7257124723
   37     -1245.8804800503
   38     -1244.5396889153
   39     -1241.3336407188
   40     -1246.9131585381
   41     -1230.6236194589
   42     -1231.9419888664
   43     -1244.1626355317
   44     -1244.4603552439
   45     -1243.3074894263
   46     -1245.2795607101
   47     -1257.7368859726
   48     -1235.8981388787
   49     -1246.5256541247
   50     -1242.2225085035
   51     -1248.1542057935
   52     -1261.6812400563
   53     -1244.7641538976
   54     -1243.9010570455
   55     -1239.6928000554
   56     -1243.4183020316
   57     -1252.7396594005
   58     -1242.5513089895
   59     -1242.9433850341
   60     -1233.6287890325
   61     -1245.4084384173
   62     -1238.1637080558
   63     -1235.1015964028
   64     -1238.1594610577
   65     -1250.0012380594
   66     -1242.4557795880
   67     -1239.6072702553
   68     -1249.1122463171
   69     -1253.1333254073
   70     -1241.6621798147
   71     -1248.8792390274
   72     -1241.7148919492
   73     -1245.7980329655
   74     -1241.8651765964
   75     -1235.2635692078
   76     -1232.2005219772
   77     -1239.4415186918
   78     -1238.2240018609
   79     -1244.8447445902
   80     -1255.5079305398
   81     -1248.3498399791
   82     -1240.3333249701
   83     -1232.4468974650
   84     -1236.8112520625
   85     -1247.0280947241
   86     -1235.2326885266
   87     -1254.6277863938
   88     -1242.5924967623
   89     -1243.8230318100
   90     -1240.5427105872
   91     -1241.5518367691
   92     -1244.1682519166
   93     -1242.9576605360
   94     -1238.4249603126
   95     -1245.9279223840
   96     -1231.6658545965
   97     -1230.6193414844
   98     -1240.7507731406
   99     -1236.3177519888
  100     -1247.0551481917
