# lambda_val.val 0.90000
    1        28.4554834599
    2        29.3597931465
    3        28.8721052635
    4        28.9495148966
    5        28.9181252916
    6        29.9028114570
    7        28.9353998410
    8        29.6307486256
    9        29.1334853650
   10        29.4953316322
   11        29.4200752489
   12        29.4652640312
   13        29.2733410328
   14        29.5067063967
   15        29.7767143339
   16        29.0026094738
   17        29.5655952507
   18        29.5046679692
   19        29.5221320463
   20        29.5200282030
   21        29.2494803020
   22        29.0877437503
   23        29.2617678667
   24        29.3733721485
   25        28.9095773162
   26        28.6873454874
   27        29.1607117657
   28        28.8151876363
   29        28.6974266919
   30        27.9948902983
   31        28.8918145702
   32        29.0626139294
   33        28.8620895090
   34        27.7860368216
   35        28.9731026678
   36        29.2466180168
   37        29.2586813249
   38        29.0064956221
   39        28.3931604378
   40        28.5987567892
   41        28.3350296249
   42        29.1195778904
   43        29.1468999420
   44        29.6938614926
   45        29.2836649675
   46        29.0570104501
   47        28.6092111817
   48        29.6049795957
   49        28.9619501805
   50        28.6504225355
   51        29.2820137600
   52        29.1865826335
   53        28.8683865560
   54        28.6459971061
   55        28.5274137473
   56        29.0288340903
   57        29.1052378113
   58        28.8741555877
   59        29.1081821738
   60        29.3498309734
   61        29.2394985607
   62        29.0979268171
   63        29.3056487683
   64        29.0960735209
   65        28.7398291887
   66        29.6869373156
   67        29.1870862384
   68        29.0328274574
   69        29.3477164878
   70        28.9919658711
   71        29.0721983149
   72        29.0768883455
   73        28.3770749012
   74        29.1492341882
   75        29.2320803795
   76        29.1789305420
   77        28.6712603353
   78        28.5564283702
   79        28.9248784383
   80        28.9704738827
   81        27.9622402650
   82        29.2341584691
   83        28.5263856813
   84        29.0057912110
   85        28.9633081749
   86        29.2312251451
   87        29.3339638965
   88        28.4138795848
   89        28.7289628711
   90        29.3529169894
   91        28.7444463068
   92        29.0287890473
   93        28.8499828312
   94        28.2229480963
   95        29.1698867294
   96        29.3735953701
   97        28.2203282598
   98        29.2534512956
   99        29.2120028864
  100        29.2862256554
