# lambda_val.val 0.40000
    1        22.3839823595
    2        15.3899538156
    3        14.8964216993
    4        16.9196622030
    5        26.5806179952
    6        24.5737858706
    7        16.9662415912
    8        28.8777860883
    9        23.1997299790
   10        21.7741260290
   11        24.7695929291
   12        17.0829897694
   13        19.3131456522
   14        25.5407812674
   15        23.1714049258
   16        21.8558548979
   17        16.1839800548
   18        22.1789088242
   19        16.4518649956
   20        16.8075481144
   21        23.5097273110
   22        28.7382689246
   23        25.2175928432
   24        23.6056371285
   25        18.7446114511
   26        19.7648611649
   27        24.2819858671
   28        26.2810536387
   29        21.5837841379
   30        18.1616289675
   31        16.3877156370
   32        24.1849179493
   33        21.0156389344
   34        20.8125223882
   35        19.1084432139
   36        25.6423940327
   37        23.5271004484
   38        18.3169550758
   39        21.4788968199
   40        14.2803166193
   41        17.4651432440
   42        16.8349378970
   43        17.3190039996
   44        17.8687051064
   45        19.6768014462
   46        21.6780771384
   47        21.7542079186
   48        22.9678684705
   49        24.3029093691
   50        21.9549022316
   51        23.0184098269
   52        20.9058993675
   53        15.3202496783
   54        27.1000698782
   55        26.2666817760
   56        20.7029486521
   57        19.3353689400
   58        25.4208136048
   59        21.9630435928
   60        22.0816415110
   61        22.4550542160
   62        22.0872881295
   63        24.6336286416
   64        23.0933348664
   65        19.9001834614
   66        19.3562724701
   67        19.0265059209
   68        20.9029414166
   69        24.3850649359
   70        23.0315379209
   71        24.1479390285
   72        27.0685647306
   73        20.3584792995
   74        21.9877981009
   75        28.0275786931
   76        20.4191889911
   77        25.1055721592
   78        24.3152702250
   79        25.7535367367
   80        25.2030090351
   81        23.1816623467
   82        26.8355757318
   83        19.8642320639
   84        17.5248597425
   85        16.2152366605
   86        22.1704829315
   87        22.7829795379
   88        15.1856970322
   89        21.0747011947
   90        15.3331371575
   91        19.1853645572
   92        18.1569541148
   93        23.6629940519
   94        20.4569735016
   95        26.3545990316
   96        17.5200037318
   97        22.2344376493
   98        17.6897928923
   99        22.4655397505
  100        17.9489789550
