# lambda_val.val 0.70000
    1         0.5144880670
    2        -0.8598216107
    3         0.1547190746
    4        -0.4135806076
    5         0.4674078376
    6        -1.0680476984
    7        -0.1282731010
    8        -1.4076116522
    9        -1.6490485510
   10         0.4169675604
   11         0.1095867365
   12        -0.9966218302
   13        -1.4601344907
   14         0.2163867960
   15        -1.7334197155
   16        -1.5319248333
   17        -1.7228468646
   18         0.2498054691
   19        -1.3287421100
   20        -1.6497481776
   21        -1.3185655187
   22        -0.0729752178
   23        -0.4720274486
   24        -1.4601387356
   25        -1.0339790041
   26        -0.9397057956
   27         0.6720238302
   28         0.0227420175
   29        -0.4367180764
   30         0.6627264751
   31         0.7040257137
   32         0.8141132859
   33        -0.8155864038
   34         0.4535465270
   35        -1.3288851530
   36        -0.2663693685
   37        -0.6415639481
   38         0.1945979350
   39         0.0498413426
   40         0.0283116836
   41        -0.0605169874
   42        -0.1975045104
   43         0.6053050328
   44         1.1358431437
   45        -0.9575087004
   46         0.1502244848
   47         0.1344842778
   48        -0.4509305912
   49         0.0288076145
   50        -0.2103123666
   51         0.4663818144
   52        -1.0754730039
   53        -2.1177019447
   54         0.0959396123
   55        -1.5346364632
   56        -0.2416779115
   57         0.5054696845
   58         0.1608310047
   59        -0.7976296914
   60        -0.6619308850
   61        -2.4010591022
   62        -0.9216638322
   63         0.8390670277
   64        -0.7561876741
   65         1.0034684933
   66        -0.5509730962
   67         0.0056607193
   68        -0.6970075711
   69        -1.0784368188
   70         1.0247692736
   71        -0.6005179406
   72         0.1695352328
   73        -2.5937176435
   74        -1.9394574256
   75        -1.2148637240
   76        -0.8053014616
   77         0.6002693702
   78         1.0081920003
   79        -0.2813719779
   80         0.0734254321
   81        -0.3455259353
   82        -0.0938280966
   83         1.2825596012
   84        -0.4081379249
   85        -0.8760704843
   86        -0.9244429722
   87         0.3140176919
   88        -0.2785803317
   89         0.6990996923
   90        -2.1851241191
   91        -0.2103063315
   92        -0.1707837791
   93         1.0319303908
   94         0.1634641967
   95        -1.8990392283
   96        -0.6176813514
   97        -0.6906512330
   98        -0.5484182214
   99        -0.0189712343
  100        -0.0076669334
