# lambda_val.val 1.00000
    1         0.0924072900
    2        -0.0880246274
    3         0.1242104438
    4        -0.0897375963
    5        -0.0214757332
    6        -0.4406725010
    7         0.3982208689
    8         0.3150949511
    9         0.1455704231
   10         0.6866014321
   11         0.5490203676
   12         0.0177470733
   13        -0.2532361917
   14        -0.1316368848
   15         0.5158981176
   16        -0.3200435437
   17         0.3342122684
   18         0.5755655367
   19        -0.0340644053
   20        -0.5109969048
   21         0.3879063534
   22        -0.5964498778
   23        -0.9589743838
   24         0.3397940510
   25         0.4288745735
   26        -0.3010216095
   27         0.0706798488
   28         0.0151955588
   29         0.1232411007
   30         0.0572828734
   31         0.4752018950
   32         0.3004076952
   33         0.0205509699
   34         0.1979835508
   35        -0.0472400092
   36        -0.4769293407
   37        -0.4168106400
   38         0.4281627929
   39        -0.4378249342
   40         0.3166272462
   41         0.0600856351
   42         0.2597492548
   43        -0.4981130022
   44         0.3156532683
   45         0.1785690316
   46         0.3606552798
   47        -0.3953103256
   48        -0.6569827130
   49         1.2277939745
   50        -0.0066436258
   51         0.4993252376
   52        -0.5023410581
   53         0.0451353364
   54         0.0492509636
   55        -0.1104619455
   56        -0.2165967284
   57         0.0073227698
   58        -0.0432242042
   59         0.0979906217
   60        -0.0314875974
   61         0.3750721474
   62         0.2126284278
   63         0.0309941188
   64        -0.4109998011
   65        -0.0618393763
   66        -0.0614547308
   67         0.0801388707
   68         0.8215121362
   69        -0.1377564351
   70        -0.2370619688
   71        -0.6491412302
   72        -0.0791063864
   73        -0.0419770567
   74        -0.1111406041
   75         0.1757430954
   76        -0.2866613273
   77        -0.4060452402
   78         0.2169500191
   79        -0.1368349047
   80         0.5071576278
   81        -0.0853328050
   82        -0.1106805462
   83        -0.3728051270
   84         0.2638120362
   85         0.1888092560
   86         0.2302656597
   87        -0.1104116979
   88        -0.0060907688
   89         0.1362640752
   90         0.5165325402
   91         0.0768338547
   92         0.0227387725
   93         0.1147730283
   94         0.4071839288
   95        -0.3646167184
   96        -0.1082682620
   97        -0.0031387752
   98         0.3698356375
   99        -0.1654464085
  100         0.4067118521
