# lambda_val.val 0.70000
    1       -23.8006945228
    2       -24.4262218122
    3       -23.5470539888
    4       -23.6229535181
    5       -23.9890371885
    6       -24.3698847493
    7       -24.4874462509
    8       -24.7270070665
    9       -24.0704802736
   10       -24.1712873419
   11       -24.0180323703
   12       -24.2043050485
   13       -24.0847548092
   14       -24.7741913765
   15       -23.7449135549
   16       -23.3272066045
   17       -24.1388646697
   18       -23.6871770881
   19       -24.0697032706
   20       -24.4519997249
   21       -24.2487210860
   22       -23.9502080953
   23       -23.8764753892
   24       -24.1403856324
   25       -25.0056430804
   26       -23.6694503553
   27       -23.8353039700
   28       -24.3256255680
   29       -24.3724819185
   30       -23.3679932508
   31       -24.3410749408
   32       -23.9838753197
   33       -23.8257181647
   34       -23.6895076326
   35       -24.1734861864
   36       -23.9812249947
   37       -24.0064776521
   38       -23.5643421787
   39       -24.0431267124
   40       -24.4926018150
   41       -23.7975433058
   42       -24.4271699668
   43       -24.4897247280
   44       -24.3072300626
   45       -24.5566286405
   46       -23.4499272700
   47       -24.5988298657
   48       -24.0770818774
   49       -23.9142004695
   50       -24.3224313070
   51       -24.8401306971
   52       -24.5539952745
   53       -24.2256236042
   54       -24.2878219117
   55       -24.0224713440
   56       -23.8766177174
   57       -23.8761434091
   58       -24.0560121190
   59       -23.8704518024
   60       -23.5396352060
   61       -24.2592869327
   62       -24.0472367641
   63       -22.9308436994
   64       -24.0697638463
   65       -24.0974941026
   66       -24.0284905420
   67       -24.1136966051
   68       -24.2577775459
   69       -24.2291582823
   70       -24.6935783754
   71       -24.4238887152
   72       -23.4648681249
   73       -24.3648846442
   74       -24.1833582394
   75       -24.4032960168
   76       -24.6459348754
   77       -24.4118055065
   78       -24.1222733992
   79       -23.2470676392
   80       -24.1702260874
   81       -23.8323417157
   82       -23.8028503759
   83       -24.6473312305
   84       -23.7378253389
   85       -23.9102465742
   86       -24.0436029250
   87       -23.7074708293
   88       -23.7730467558
   89       -24.4992431564
   90       -23.5087992104
   91       -24.2097141094
   92       -24.2010410346
   93       -24.5414595977
   94       -24.2877109709
   95       -23.7836176657
   96       -24.4728426307
   97       -24.1840376864
   98       -23.8734801906
   99       -24.4565374910
  100       -23.6335323852
