# lambda_val.val 0.20000
    1        87.9599191708
    2        88.6193540045
    3        86.2817812574
    4        63.5066799504
    5        52.0271734222
    6        48.2418784212
    7        52.1073634835
    8        35.1671851968
    9        16.0434088167
   10        42.4874989593
   11        49.6486096909
   12        52.9803169368
   13        47.1718992786
   14        49.5692604124
   15        46.2591694851
   16        37.9352125545
   17        42.0767541558
   18        61.5535377872
   19        58.4077748926
   20        46.0414590947
   21        50.7804619800
   22        59.6775454571
   23        47.9681933683
   24        52.9265631400
   25        55.5846982814
   26        37.5298637682
   27        50.9853303723
   28        44.4387123460
   29        57.9185093771
   30        55.9072332921
   31        52.9320832285
   32        43.9799868367
   33        52.9751391188
   34        51.3932490243
   35        52.3452520585
   36        50.3727528519
   37        61.8403928245
   38        44.0211843329
   39        37.7258615649
   40        55.1126317151
   41        55.7845916362
   42        48.3289035598
   43        46.0725421919
   44        33.6280101838
   45        46.4937515199
   46        48.0574776578
   47        60.4117855373
   48        38.3864057929
   49        47.6424410907
   50        54.4485816934
   51        62.0429214062
   52        39.4866007352
   53        49.3508443207
   54        50.0831680171
   55        39.4707171216
   56        48.9652106138
   57        42.5353799050
   58        48.3597662373
   59        47.4249523174
   60        59.2282114756
   61        51.2796162927
   62        60.0806981456
   63        51.3775967392
   64        47.5029466485
   65        49.0370887881
   66        44.3482175432
   67        53.5172929561
   68        50.2002395567
   69        44.2301797817
   70        50.1894793098
   71        54.0819995834
   72        55.8313898767
   73        50.2100427689
   74        51.4647239493
   75        55.2509348712
   76        55.6429042557
   77        60.8242647052
   78        55.7361625452
   79        16.3347936107
   80        29.8613285322
   81        36.0775216505
   82        45.3650006619
   83        34.8543247541
   84        42.3955255084
   85        46.6178888163
   86        37.2604047957
   87        71.1187386095
   88        70.5898988056
   89        65.7256681133
   90        59.2434343724
   91        50.3341361320
   92        47.3081026942
   93        37.6587987374
   94        41.8233717620
   95        51.0004521411
   96        41.2003756805
   97        44.0382455986
   98        55.8530768772
   99        44.0076720478
  100        60.9706678060
