# lambda_val.val 0.20000
    1        73.2883234143
    2        78.7231649149
    3        70.0063612531
    4        72.8851532330
    5        72.1284559099
    6        72.7834872147
    7        69.2561468490
    8        71.0308618625
    9        72.0665960885
   10        75.4928888094
   11        71.8093250526
   12        73.7023489316
   13        71.2672218089
   14        69.2791443585
   15        77.4604234948
   16        70.9203082385
   17        73.6883447318
   18        68.5633634323
   19        73.0259296120
   20        71.0902745726
   21        62.0480145398
   22        70.4383277662
   23        70.5148177393
   24        71.3873916994
   25        73.2441250049
   26        72.2604709156
   27        70.4668180668
   28        73.3083922946
   29        73.1699249012
   30        66.7776976841
   31        65.8719609736
   32        68.4525240126
   33        73.5486697149
   34        64.3192630821
   35        71.5196622103
   36        65.9021293507
   37        71.0914869122
   38        66.2064364051
   39        71.5077990162
   40        71.8694743099
   41        68.1278781996
   42        72.3583933895
   43        68.1885226191
   44        70.7589251098
   45        71.5333523626
   46        71.8923220436
   47        68.8812885420
   48        73.2876782338
   49        70.7235681393
   50        75.1334372794
   51        74.2688974702
   52        70.4849129319
   53        73.1182509303
   54        68.4576974099
   55        68.9417229477
   56        76.7205403602
   57        70.3829141837
   58        71.9747329075
   59        73.8140620637
   60        74.2662934649
   61        70.5417736674
   62        78.1658058117
   63        76.6893887414
   64        74.8403840573
   65        68.0126775787
   66        72.7056383223
   67        76.2442513857
   68        75.4264350282
   69        70.2933795382
   70        67.4673347432
   71        70.0294382278
   72        65.6079352574
   73        76.5064926314
   74        68.5254793039
   75        74.7505965650
   76        69.9001319433
   77        68.3040107704
   78        65.4627822653
   79        71.3353488927
   80        71.1418988465
   81        72.2867997324
   82        74.1075983846
   83        70.6596344694
   84        73.2286776876
   85        72.3517268657
   86        73.3461804708
   87        75.2212414772
   88        71.0470639553
   89        70.5510907517
   90        67.2774274313
   91        66.9282751453
   92        71.5752987687
   93        71.6013553279
   94        71.7019125506
   95        70.5091092125
   96        70.0882467523
   97        68.0461034451
   98        69.9305431103
   99        72.0281058976
  100        73.2346258554
