# lambda_val.val 0.10000
    1       -71.5502774869
    2       -72.0556615372
    3       -72.6687140812
    4       -72.6087016999
    5       -72.5688104787
    6       -72.3527533899
    7       -71.6449700278
    8       -72.4896371677
    9       -72.4542701124
   10       -71.6138985940
   11       -71.9429054701
   12       -71.7771275513
   13       -72.1892605015
   14       -72.2687681567
   15       -71.5662230576
   16       -72.5290547268
   17       -71.8001648812
   18       -71.8983629168
   19       -72.1050159739
   20       -72.3736728456
   21       -72.2534806841
   22       -72.0806000235
   23       -72.1439519989
   24       -71.7162579522
   25       -72.5595625148
   26       -72.9609130111
   27       -72.1525790892
   28       -72.3903481514
   29       -72.5590194368
   30       -71.8312148352
   31       -72.3442826864
   32       -71.7943409786
   33       -72.6759165079
   34       -71.7266268443
   35       -71.5949922166
   36       -72.3409562912
   37       -72.0733595867
   38       -72.2972974824
   39       -71.9585481738
   40       -72.7605857501
   41       -72.1788317712
   42       -72.9256674315
   43       -73.2265845234
   44       -71.8713044835
   45       -71.9930466712
   46       -72.4587602118
   47       -72.7928946372
   48       -72.4270526343
   49       -71.7223188338
   50       -71.6055154087
   51       -71.9724830607
   52       -72.1727929332
   53       -72.0078075586
   54       -72.3077542169
   55       -72.1767513027
   56       -72.6221401451
   57       -72.0444581951
   58       -72.3979115349
   59       -72.4286403630
   60       -72.4234304843
   61       -72.3936631911
   62       -71.9385802011
   63       -72.7459402716
   64       -71.7645398296
   65       -72.1766641558
   66       -72.5083940345
   67       -72.1888130966
   68       -71.8854566158
   69       -71.5875298979
   70       -71.7855033644
   71       -71.9598668739
   72       -72.3192993327
   73       -72.7417973970
   74       -71.5409273858
   75       -71.5818116365
   76       -71.6560496484
   77       -71.8095688231
   78       -72.2005485233
   79       -72.4466438428
   80       -71.5860165637
   81       -71.6179386058
   82       -72.2638438861
   83       -72.7723510751
   84       -72.7399476794
   85       -71.5908678454
   86       -71.7517501618
   87       -71.9515120094
   88       -72.0742856705
   89       -72.2925821683
   90       -71.9826267082
   91       -71.9282797195
   92       -72.6481799707
   93       -71.8599525808
   94       -72.3915274311
   95       -72.1705573681
   96       -72.0925906798
   97       -72.8202622411
   98       -72.6085244675
   99       -72.8055028324
  100       -71.9634131120
